time_readable,heart_rate_value
"2018-12-01 02:48:56",59
"2018-12-01 02:49:01",67
"2018-12-01 02:49:06",65
"2018-12-01 02:49:11",61
"2018-12-01 02:49:16",59
"2018-12-01 02:49:21",58
"2018-12-01 02:49:26",58
"2018-12-01 02:49:31",55
"2018-12-01 02:49:36",54
"2018-12-01 02:49:51",55
"2018-12-01 02:49:56",54
"2018-12-01 02:50:01",55
"2018-12-01 02:50:08",55
"2018-12-01 02:50:18",54
"2018-12-01 02:50:33",54
"2018-12-01 02:50:38",53
"2018-12-01 02:50:48",54
"2018-12-01 02:50:58",54
"2018-12-01 02:51:03",53
"2018-12-01 02:51:13",52
"2018-12-01 02:51:18",52
"2018-12-01 02:51:23",52
"2018-12-01 02:51:38",52
"2018-12-01 02:51:43",53
"2018-12-01 02:51:58",53
"2018-12-01 02:52:08",52
"2018-12-01 02:52:13",53
"2018-12-01 02:52:23",53
"2018-12-01 02:52:28",52
"2018-12-01 02:52:43",52
"2018-12-01 02:52:58",52
"2018-12-01 02:53:03",53
"2018-12-01 02:53:08",52
"2018-12-01 02:53:13",52
"2018-12-01 02:53:18",51
"2018-12-01 02:53:28",52
"2018-12-01 02:53:33",50
"2018-12-01 02:53:38",49
"2018-12-01 02:53:43",50
"2018-12-01 02:53:50",49
"2018-12-01 02:54:05",50
"2018-12-01 02:54:20",50
"2018-12-01 02:54:25",50
"2018-12-01 02:54:30",50
"2018-12-01 02:54:35",52
"2018-12-01 02:54:40",51
"2018-12-01 02:54:45",51
"2018-12-01 02:54:50",50
"2018-12-01 02:55:05",49
"2018-12-01 02:55:20",49
"2018-12-01 02:55:25",50
"2018-12-01 02:55:35",51
"2018-12-01 02:55:50",51
"2018-12-01 02:56:00",52
"2018-12-01 02:56:05",53
"2018-12-01 02:56:10",53
"2018-12-01 02:56:15",52
"2018-12-01 02:56:20",51
"2018-12-01 02:56:30",50
"2018-12-01 02:56:45",51
"2018-12-01 02:56:55",53
"2018-12-01 02:57:00",52
"2018-12-01 02:57:10",53
"2018-12-01 02:57:15",54
"2018-12-01 02:57:20",53
"2018-12-01 02:57:35",53
"2018-12-01 02:57:37",53
"2018-12-01 02:57:42",53
"2018-12-01 02:57:47",52
"2018-12-01 02:57:52",52
"2018-12-01 02:57:57",51
"2018-12-01 02:58:07",54
"2018-12-01 02:58:12",53
"2018-12-01 02:58:17",52
"2018-12-01 02:58:27",51
"2018-12-01 02:58:32",53
"2018-12-01 02:58:37",52
"2018-12-01 02:58:42",52
"2018-12-01 02:58:47",51
"2018-12-01 02:58:57",50
"2018-12-01 02:59:07",51
"2018-12-01 02:59:12",50
"2018-12-01 02:59:17",49
"2018-12-01 02:59:32",49
"2018-12-01 02:59:37",50
"2018-12-01 02:59:42",52
"2018-12-01 02:59:52",51
"2018-12-01 03:00:02",53
"2018-12-01 03:00:07",53
"2018-12-01 03:00:22",61
"2018-12-01 03:00:27",59
"2018-12-01 03:00:32",57
"2018-12-01 03:00:39",55
"2018-12-01 03:00:44",54
"2018-12-01 03:00:49",53
"2018-12-01 03:00:59",52
"2018-12-01 03:01:09",51
"2018-12-01 03:01:14",53
"2018-12-01 03:01:24",52
"2018-12-01 03:01:29",51
"2018-12-01 03:01:44",51
"2018-12-01 03:01:49",50
"2018-12-01 03:01:54",49
"2018-12-01 03:02:04",49
"2018-12-01 03:02:14",50
"2018-12-01 03:02:19",49
"2018-12-01 03:02:24",48
"2018-12-01 03:02:34",49
"2018-12-01 03:02:39",48
"2018-12-01 03:02:44",47
"2018-12-01 03:02:49",49
"2018-12-01 03:02:54",48
"2018-12-01 03:02:59",49
"2018-12-01 03:03:04",51
"2018-12-01 03:03:19",51
"2018-12-01 03:03:29",50
"2018-12-01 03:03:34",49
"2018-12-01 03:03:44",52
"2018-12-01 03:03:49",51
"2018-12-01 03:03:55",51
"2018-12-01 03:04:05",52
"2018-12-01 03:04:10",51
"2018-12-01 03:04:15",50
"2018-12-01 03:04:20",50
"2018-12-01 03:04:25",50
"2018-12-01 03:04:30",48
"2018-12-01 03:04:35",47
"2018-12-01 03:04:50",48
"2018-12-01 03:04:55",51
"2018-12-01 03:05:00",52
"2018-12-01 03:05:05",50
"2018-12-01 03:05:10",49
"2018-12-01 03:05:15",48
"2018-12-01 03:05:30",48
"2018-12-01 03:05:40",49
"2018-12-01 03:05:45",52
"2018-12-01 03:05:50",52
"2018-12-01 03:05:55",52
"2018-12-01 03:06:00",52
"2018-12-01 03:06:05",51
"2018-12-01 03:06:15",50
"2018-12-01 03:06:30",50
"2018-12-01 03:06:45",50
"2018-12-01 03:06:50",50
"2018-12-01 03:06:55",50
"2018-12-01 03:07:00",50
"2018-12-01 03:07:07",59
"2018-12-01 03:07:12",64
"2018-12-01 03:07:17",62
"2018-12-01 03:07:22",61
"2018-12-01 03:07:27",60
"2018-12-01 03:07:32",59
"2018-12-01 03:07:37",60
"2018-12-01 03:07:42",60
"2018-12-01 03:07:57",60
"2018-12-01 03:08:02",58
"2018-12-01 03:08:07",57
"2018-12-01 03:08:12",57
"2018-12-01 03:08:17",56
"2018-12-01 03:08:27",54
"2018-12-01 03:08:32",53
"2018-12-01 03:08:37",51
"2018-12-01 03:08:42",50
"2018-12-01 03:08:52",51
"2018-12-01 03:09:07",51
"2018-12-01 03:09:12",50
"2018-12-01 03:09:22",49
"2018-12-01 03:09:27",50
"2018-12-01 03:09:37",49
"2018-12-01 03:09:47",50
"2018-12-01 03:09:52",50
"2018-12-01 03:09:57",50
"2018-12-01 03:10:07",51
"2018-12-01 03:10:14",51
"2018-12-01 03:10:24",52
"2018-12-01 03:10:39",51
"2018-12-01 03:10:54",50
"2018-12-01 03:11:09",50
"2018-12-01 03:11:14",51
"2018-12-01 03:11:19",50
"2018-12-01 03:11:29",49
"2018-12-01 03:11:39",51
"2018-12-01 03:11:44",50
"2018-12-01 03:11:54",51
"2018-12-01 03:11:59",52
"2018-12-01 03:12:04",51
"2018-12-01 03:12:09",50
"2018-12-01 03:12:24",50
"2018-12-01 03:12:34",50
"2018-12-01 03:12:49",50
"2018-12-01 03:12:54",66
"2018-12-01 03:12:59",72
"2018-12-01 03:13:09",71
"2018-12-01 03:13:14",69
"2018-12-01 03:13:19",68
"2018-12-01 03:13:24",65
"2018-12-01 03:13:29",65
"2018-12-01 03:13:39",64
"2018-12-01 03:13:46",62
"2018-12-01 03:13:51",59
"2018-12-01 03:13:56",59
"2018-12-01 03:14:06",59
"2018-12-01 03:14:16",58
"2018-12-01 03:14:31",56
"2018-12-01 03:14:36",55
"2018-12-01 03:14:41",54
"2018-12-01 03:14:46",53
"2018-12-01 03:14:56",52
"2018-12-01 03:15:01",51
"2018-12-01 03:15:16",50
"2018-12-01 03:15:31",51
"2018-12-01 03:15:41",50
"2018-12-01 03:15:56",50
"2018-12-01 03:16:06",49
"2018-12-01 03:16:16",50
"2018-12-01 03:16:31",50
"2018-12-01 03:16:46",51
"2018-12-01 03:16:56",50
"2018-12-01 03:17:11",50
"2018-12-01 03:17:26",52
"2018-12-01 03:17:31",51
"2018-12-01 03:17:46",52
"2018-12-01 03:18:01",53
"2018-12-01 03:18:06",52
"2018-12-01 03:18:11",51
"2018-12-01 03:18:18",50
"2018-12-01 03:18:33",52
"2018-12-01 03:18:38",51
"2018-12-01 03:18:43",52
"2018-12-01 03:18:53",51
"2018-12-01 03:19:08",51
"2018-12-01 03:19:13",52
"2018-12-01 03:19:18",50
"2018-12-01 03:19:23",49
"2018-12-01 03:19:28",50
"2018-12-01 03:19:43",50
"2018-12-01 03:19:58",51
"2018-12-01 03:20:13",52
"2018-12-01 03:20:23",51
"2018-12-01 03:20:33",52
"2018-12-01 03:20:48",52
"2018-12-01 03:21:03",52
"2018-12-01 03:21:18",52
"2018-12-01 03:21:23",52
"2018-12-01 03:21:28",50
"2018-12-01 03:21:33",48
"2018-12-01 03:21:43",47
"2018-12-01 03:21:48",48
"2018-12-01 03:22:03",47
"2018-12-01 03:22:08",48
"2018-12-01 03:22:13",49
"2018-12-01 03:22:28",52
"2018-12-01 03:22:30",52
"2018-12-01 03:22:35",51
"2018-12-01 03:22:50",51
"2018-12-01 03:23:05",51
"2018-12-01 03:23:10",50
"2018-12-01 03:23:15",48
"2018-12-01 03:23:25",49
"2018-12-01 03:23:30",51
"2018-12-01 03:23:35",50
"2018-12-01 03:23:50",50
"2018-12-01 03:23:55",51
"2018-12-01 03:24:05",52
"2018-12-01 03:24:20",54
"2018-12-01 03:24:30",54
"2018-12-01 03:24:35",53
"2018-12-01 03:24:40",52
"2018-12-01 03:24:45",51
"2018-12-01 03:24:50",51
"2018-12-01 03:25:05",79
"2018-12-01 03:25:10",82
"2018-12-01 03:25:15",78
"2018-12-01 03:25:20",73
"2018-12-01 03:25:35",73
"2018-12-01 03:25:42",82
"2018-12-01 03:25:47",87
"2018-12-01 03:25:52",79
"2018-12-01 03:26:07",79
"2018-12-01 03:26:12",79
"2018-12-01 03:26:22",76
"2018-12-01 03:26:27",72
"2018-12-01 03:26:32",70
"2018-12-01 03:26:37",68
"2018-12-01 03:26:42",65
"2018-12-01 03:26:47",63
"2018-12-01 03:26:52",62
"2018-12-01 03:26:57",60
"2018-12-01 03:27:07",56
"2018-12-01 03:27:17",55
"2018-12-01 03:27:22",56
"2018-12-01 03:27:27",55
"2018-12-01 03:27:37",54
"2018-12-01 03:27:47",53
"2018-12-01 03:28:02",53
"2018-12-01 03:28:07",52
"2018-12-01 03:28:12",54
"2018-12-01 03:28:17",55
"2018-12-01 03:28:22",54
"2018-12-01 03:28:37",53
"2018-12-01 03:28:52",53
"2018-12-01 03:28:57",59
"2018-12-01 03:29:04",57
"2018-12-01 03:29:09",56
"2018-12-01 03:29:14",54
"2018-12-01 03:29:19",53
"2018-12-01 03:29:24",53
"2018-12-01 03:29:29",53
"2018-12-01 03:29:44",53
"2018-12-01 03:29:54",53
"2018-12-01 03:29:59",52
"2018-12-01 03:30:04",51
"2018-12-01 03:30:14",60
"2018-12-01 03:30:19",62
"2018-12-01 03:30:24",60
"2018-12-01 03:30:29",58
"2018-12-01 03:30:34",60
"2018-12-01 03:30:39",59
"2018-12-01 03:30:44",57
"2018-12-01 03:30:49",56
"2018-12-01 03:30:54",55
"2018-12-01 03:31:04",54
"2018-12-01 03:31:14",53
"2018-12-01 03:31:24",52
"2018-12-01 03:31:29",53
"2018-12-01 03:31:39",52
"2018-12-01 03:31:49",53
"2018-12-01 03:32:04",54
"2018-12-01 03:32:06",54
"2018-12-01 03:32:16",53
"2018-12-01 03:32:26",52
"2018-12-01 03:32:36",53
"2018-12-01 03:32:41",52
"2018-12-01 03:32:46",51
"2018-12-01 03:32:56",50
"2018-12-01 03:33:01",51
"2018-12-01 03:33:06",52
"2018-12-01 03:33:11",51
"2018-12-01 03:33:21",52
"2018-12-01 03:33:26",53
"2018-12-01 03:33:36",52
"2018-12-01 03:33:51",57
"2018-12-01 03:33:56",56
"2018-12-01 03:34:01",55
"2018-12-01 03:34:06",53
"2018-12-01 03:34:16",52
"2018-12-01 03:34:21",51
"2018-12-01 03:34:31",52
"2018-12-01 03:34:36",60
"2018-12-01 03:34:46",69
"2018-12-01 03:34:51",69
"2018-12-01 03:34:56",70
"2018-12-01 03:35:11",70
"2018-12-01 03:35:12",70
"2018-12-01 03:35:17",79
"2018-12-01 03:35:22",81
"2018-12-01 03:35:27",80
"2018-12-01 03:35:32",79
"2018-12-01 03:35:37",71
"2018-12-01 03:35:42",70
"2018-12-01 03:35:57",69
"2018-12-01 03:36:02",69
"2018-12-01 03:36:07",68
"2018-12-01 03:36:17",62
"2018-12-01 03:36:22",62
"2018-12-01 03:36:27",61
"2018-12-01 03:36:32",63
"2018-12-01 03:36:37",64
"2018-12-01 03:36:42",63
"2018-12-01 03:36:47",61
"2018-12-01 03:36:52",60
"2018-12-01 03:36:57",56
"2018-12-01 03:37:02",55
"2018-12-01 03:37:07",54
"2018-12-01 03:37:12",54
"2018-12-01 03:37:17",54
"2018-12-01 03:37:27",54
"2018-12-01 03:37:32",53
"2018-12-01 03:37:42",54
"2018-12-01 03:37:49",54
"2018-12-01 03:37:54",53
"2018-12-01 03:37:59",53
"2018-12-01 03:38:09",53
"2018-12-01 03:38:14",54
"2018-12-01 03:38:19",53
"2018-12-01 03:38:24",52
"2018-12-01 03:38:29",52
"2018-12-01 03:38:44",52
"2018-12-01 03:38:49",51
"2018-12-01 03:39:04",50
"2018-12-01 03:39:14",53
"2018-12-01 03:39:29",53
"2018-12-01 03:39:34",54
"2018-12-01 03:39:39",53
"2018-12-01 03:39:54",53
"2018-12-01 03:39:59",53
"2018-12-01 03:40:09",52
"2018-12-01 03:40:19",53
"2018-12-01 03:40:29",54
"2018-12-01 03:40:34",54
"2018-12-01 03:40:39",54
"2018-12-01 03:40:54",53
"2018-12-01 03:40:59",52
"2018-12-01 03:41:04",51
"2018-12-01 03:41:14",52
"2018-12-01 03:41:19",54
"2018-12-01 03:41:26",53
"2018-12-01 03:41:31",53
"2018-12-01 03:41:36",53
"2018-12-01 03:41:41",53
"2018-12-01 03:41:46",53
"2018-12-01 03:41:51",52
"2018-12-01 03:41:56",52
"2018-12-01 03:42:01",52
"2018-12-01 03:42:11",52
"2018-12-01 03:42:16",52
"2018-12-01 03:42:21",51
"2018-12-01 03:42:26",51
"2018-12-01 03:42:31",51
"2018-12-01 03:42:41",52
"2018-12-01 03:42:51",53
"2018-12-01 03:43:06",53
"2018-12-01 03:43:11",53
"2018-12-01 03:43:16",59
"2018-12-01 03:43:21",58
"2018-12-01 03:43:26",57
"2018-12-01 03:43:31",55
"2018-12-01 03:43:36",54
"2018-12-01 03:43:46",53
"2018-12-01 03:44:01",53
"2018-12-01 03:44:06",53
"2018-12-01 03:44:11",54
"2018-12-01 03:44:21",53
"2018-12-01 03:44:27",53
"2018-12-01 03:44:32",54
"2018-12-01 03:44:37",53
"2018-12-01 03:44:42",52
"2018-12-01 03:44:52",51
"2018-12-01 03:45:02",53
"2018-12-01 03:45:12",54
"2018-12-01 03:45:17",54
"2018-12-01 03:45:22",53
"2018-12-01 03:45:27",53
"2018-12-01 03:45:32",53
"2018-12-01 03:45:42",52
"2018-12-01 03:45:52",53
"2018-12-01 03:45:57",53
"2018-12-01 03:46:02",53
"2018-12-01 03:46:17",53
"2018-12-01 03:46:32",54
"2018-12-01 03:46:37",54
"2018-12-01 03:46:42",53
"2018-12-01 03:46:47",54
"2018-12-01 03:46:52",53
"2018-12-01 03:47:07",53
"2018-12-01 03:47:12",54
"2018-12-01 03:47:27",53
"2018-12-01 03:47:32",52
"2018-12-01 03:47:37",51
"2018-12-01 03:47:42",52
"2018-12-01 03:47:49",52
"2018-12-01 03:47:59",54
"2018-12-01 03:48:09",53
"2018-12-01 03:48:14",54
"2018-12-01 03:48:19",53
"2018-12-01 03:48:24",52
"2018-12-01 03:48:29",51
"2018-12-01 03:48:39",52
"2018-12-01 03:48:49",53
"2018-12-01 03:48:54",55
"2018-12-01 03:49:09",54
"2018-12-01 03:49:14",54
"2018-12-01 03:49:19",54
"2018-12-01 03:49:29",54
"2018-12-01 03:49:39",53
"2018-12-01 03:49:44",54
"2018-12-01 03:49:59",55
"2018-12-01 03:50:09",54
"2018-12-01 03:50:19",53
"2018-12-01 03:50:24",54
"2018-12-01 03:50:29",53
"2018-12-01 03:50:34",54
"2018-12-01 03:50:39",53
"2018-12-01 03:50:54",54
"2018-12-01 03:50:59",54
"2018-12-01 03:51:09",54
"2018-12-01 03:51:14",53
"2018-12-01 03:51:21",53
"2018-12-01 03:51:36",55
"2018-12-01 03:51:41",54
"2018-12-01 03:51:46",54
"2018-12-01 03:51:51",53
"2018-12-01 03:52:01",54
"2018-12-01 03:52:06",53
"2018-12-01 03:52:16",54
"2018-12-01 03:52:21",55
"2018-12-01 03:52:26",56
"2018-12-01 03:52:36",55
"2018-12-01 03:52:41",54
"2018-12-01 03:52:56",54
"2018-12-01 03:53:01",54
"2018-12-01 03:53:16",54
"2018-12-01 03:53:26",54
"2018-12-01 03:53:31",52
"2018-12-01 03:53:36",51
"2018-12-01 03:53:41",50
"2018-12-01 03:53:46",51
"2018-12-01 03:53:51",51
"2018-12-01 03:53:56",49
"2018-12-01 03:54:06",52
"2018-12-01 03:54:16",51
"2018-12-01 03:54:21",51
"2018-12-01 03:54:26",52
"2018-12-01 03:54:31",53
"2018-12-01 03:54:38",53
"2018-12-01 03:54:43",52
"2018-12-01 03:54:53",53
"2018-12-01 03:54:58",52
"2018-12-01 03:55:03",53
"2018-12-01 03:55:08",53
"2018-12-01 03:55:13",52
"2018-12-01 03:55:18",52
"2018-12-01 03:55:23",59
"2018-12-01 03:55:33",57
"2018-12-01 03:55:38",55
"2018-12-01 03:55:43",54
"2018-12-01 03:55:48",54
"2018-12-01 03:55:58",53
"2018-12-01 03:56:13",53
"2018-12-01 03:56:18",54
"2018-12-01 03:56:23",56
"2018-12-01 03:56:28",58
"2018-12-01 03:56:33",57
"2018-12-01 03:56:38",56
"2018-12-01 03:56:43",55
"2018-12-01 03:56:48",56
"2018-12-01 03:56:53",57
"2018-12-01 03:56:58",59
"2018-12-01 03:57:03",58
"2018-12-01 03:57:13",60
"2018-12-01 03:57:18",58
"2018-12-01 03:57:24",57
"2018-12-01 03:57:29",58
"2018-12-01 03:57:39",59
"2018-12-01 03:57:44",58
"2018-12-01 03:57:49",56
"2018-12-01 03:57:54",54
"2018-12-01 03:58:04",55
"2018-12-01 03:58:09",55
"2018-12-01 03:58:14",57
"2018-12-01 03:58:19",60
"2018-12-01 03:58:34",63
"2018-12-01 03:58:39",62
"2018-12-01 03:58:44",63
"2018-12-01 03:58:49",63
"2018-12-01 03:58:59",64
"2018-12-01 03:59:04",64
"2018-12-01 03:59:09",63
"2018-12-01 03:59:14",62
"2018-12-01 03:59:24",61
"2018-12-01 03:59:34",56
"2018-12-01 03:59:44",57
"2018-12-01 03:59:49",56
"2018-12-01 03:59:54",55
"2018-12-01 03:59:59",54
"2018-12-01 04:00:04",55
"2018-12-01 04:00:09",56
"2018-12-01 04:00:14",57
"2018-12-01 04:00:21",57
"2018-12-01 04:00:31",60
"2018-12-01 04:00:36",62
"2018-12-01 04:00:41",60
"2018-12-01 04:00:46",56
"2018-12-01 04:00:51",56
"2018-12-01 04:00:56",55
"2018-12-01 04:01:01",56
"2018-12-01 04:01:11",55
"2018-12-01 04:01:21",57
"2018-12-01 04:01:26",55
"2018-12-01 04:01:31",54
"2018-12-01 04:01:41",57
"2018-12-01 04:01:46",56
"2018-12-01 04:02:01",56
"2018-12-01 04:02:11",56
"2018-12-01 04:02:16",55
"2018-12-01 04:02:21",54
"2018-12-01 04:02:26",53
"2018-12-01 04:02:31",53
"2018-12-01 04:02:41",53
"2018-12-01 04:02:46",52
"2018-12-01 04:02:51",55
"2018-12-01 04:02:56",57
"2018-12-01 04:03:01",55
"2018-12-01 04:03:06",54
"2018-12-01 04:03:11",54
"2018-12-01 04:03:17",53
"2018-12-01 04:03:27",55
"2018-12-01 04:03:32",56
"2018-12-01 04:03:37",59
"2018-12-01 04:03:42",60
"2018-12-01 04:03:52",59
"2018-12-01 04:04:07",58
"2018-12-01 04:04:12",58
"2018-12-01 04:04:17",59
"2018-12-01 04:04:22",60
"2018-12-01 04:04:27",60
"2018-12-01 04:04:32",61
"2018-12-01 04:04:37",60
"2018-12-01 04:04:42",57
"2018-12-01 04:04:47",56
"2018-12-01 04:05:02",56
"2018-12-01 04:05:12",56
"2018-12-01 04:05:17",55
"2018-12-01 04:05:22",54
"2018-12-01 04:05:32",54
"2018-12-01 04:05:42",55
"2018-12-01 04:05:47",56
"2018-12-01 04:05:52",55
"2018-12-01 04:05:57",57
"2018-12-01 04:06:02",56
"2018-12-01 04:06:07",55
"2018-12-01 04:06:12",56
"2018-12-01 04:06:19",58
"2018-12-01 04:06:24",58
"2018-12-01 04:06:29",57
"2018-12-01 04:06:34",59
"2018-12-01 04:06:39",62
"2018-12-01 04:06:44",63
"2018-12-01 04:06:49",60
"2018-12-01 04:06:54",58
"2018-12-01 04:06:59",57
"2018-12-01 04:07:04",58
"2018-12-01 04:07:09",59
"2018-12-01 04:07:14",60
"2018-12-01 04:07:29",60
"2018-12-01 04:07:44",57
"2018-12-01 04:07:49",56
"2018-12-01 04:07:54",57
"2018-12-01 04:08:04",59
"2018-12-01 04:08:14",61
"2018-12-01 04:08:19",59
"2018-12-01 04:08:24",57
"2018-12-01 04:08:29",56
"2018-12-01 04:08:39",54
"2018-12-01 04:08:54",53
"2018-12-01 04:08:59",55
"2018-12-01 04:09:04",54
"2018-12-01 04:09:09",55
"2018-12-01 04:09:14",59
"2018-12-01 04:09:21",59
"2018-12-01 04:09:26",63
"2018-12-01 04:09:31",65
"2018-12-01 04:09:36",64
"2018-12-01 04:09:51",64
"2018-12-01 04:10:01",63
"2018-12-01 04:10:06",57
"2018-12-01 04:10:11",56
"2018-12-01 04:10:16",57
"2018-12-01 04:10:26",58
"2018-12-01 04:10:36",56
"2018-12-01 04:10:46",59
"2018-12-01 04:10:51",59
"2018-12-01 04:11:01",58
"2018-12-01 04:11:06",58
"2018-12-01 04:11:11",57
"2018-12-01 04:11:16",56
"2018-12-01 04:11:21",57
"2018-12-01 04:11:31",59
"2018-12-01 04:11:36",61
"2018-12-01 04:11:41",61
"2018-12-01 04:11:51",60
"2018-12-01 04:11:56",59
"2018-12-01 04:12:06",60
"2018-12-01 04:12:16",59
"2018-12-01 04:12:21",58
"2018-12-01 04:12:36",57
"2018-12-01 04:12:37",57
"2018-12-01 04:12:42",56
"2018-12-01 04:12:47",55
"2018-12-01 04:12:57",54
"2018-12-01 04:13:02",55
"2018-12-01 04:13:17",55
"2018-12-01 04:13:22",56
"2018-12-01 04:13:27",55
"2018-12-01 04:13:42",56
"2018-12-01 04:13:52",55
"2018-12-01 04:13:57",57
"2018-12-01 04:14:07",57
"2018-12-01 04:14:22",57
"2018-12-01 04:14:32",57
"2018-12-01 04:14:37",58
"2018-12-01 04:14:42",58
"2018-12-01 04:14:47",58
"2018-12-01 04:14:52",57
"2018-12-01 04:14:57",56
"2018-12-01 04:15:02",55
"2018-12-01 04:15:07",55
"2018-12-01 04:15:22",55
"2018-12-01 04:15:27",57
"2018-12-01 04:15:32",56
"2018-12-01 04:15:42",56
"2018-12-01 04:15:52",58
"2018-12-01 04:15:57",58
"2018-12-01 04:16:04",58
"2018-12-01 04:16:09",60
"2018-12-01 04:16:14",58
"2018-12-01 04:16:24",59
"2018-12-01 04:16:34",61
"2018-12-01 04:16:44",60
"2018-12-01 04:16:54",62
"2018-12-01 04:16:59",61
"2018-12-01 04:17:04",63
"2018-12-01 04:17:09",63
"2018-12-01 04:17:19",61
"2018-12-01 04:17:24",63
"2018-12-01 04:17:29",64
"2018-12-01 04:17:34",61
"2018-12-01 04:17:39",59
"2018-12-01 04:17:54",59
"2018-12-01 04:17:59",60
"2018-12-01 04:18:04",60
"2018-12-01 04:18:09",60
"2018-12-01 04:18:19",59
"2018-12-01 04:18:24",60
"2018-12-01 04:18:29",59
"2018-12-01 04:18:34",61
"2018-12-01 04:18:39",60
"2018-12-01 04:18:44",59
"2018-12-01 04:18:59",59
"2018-12-01 04:19:14",59
"2018-12-01 04:19:16",59
"2018-12-01 04:19:26",60
"2018-12-01 04:19:31",61
"2018-12-01 04:19:36",64
"2018-12-01 04:19:51",64
"2018-12-01 04:20:06",64
"2018-12-01 04:20:16",65
"2018-12-01 04:20:31",65
"2018-12-01 04:20:46",65
"2018-12-01 04:20:51",64
"2018-12-01 04:20:56",57
"2018-12-01 04:21:01",56
"2018-12-01 04:21:06",55
"2018-12-01 04:21:11",56
"2018-12-01 04:21:16",56
"2018-12-01 04:21:21",55
"2018-12-01 04:21:26",56
"2018-12-01 04:21:31",55
"2018-12-01 04:21:41",54
"2018-12-01 04:21:46",53
"2018-12-01 04:21:51",54
"2018-12-01 04:22:01",55
"2018-12-01 04:22:11",56
"2018-12-01 04:22:16",61
"2018-12-01 04:22:21",62
"2018-12-01 04:22:26",61
"2018-12-01 04:22:36",57
"2018-12-01 04:22:43",56
"2018-12-01 04:22:48",56
"2018-12-01 04:22:53",57
"2018-12-01 04:22:58",58
"2018-12-01 04:23:08",60
"2018-12-01 04:23:13",61
"2018-12-01 04:23:18",60
"2018-12-01 04:23:23",58
"2018-12-01 04:23:28",57
"2018-12-01 04:23:33",56
"2018-12-01 04:23:38",56
"2018-12-01 04:23:43",55
"2018-12-01 04:23:48",54
"2018-12-01 04:23:53",53
"2018-12-01 04:23:58",55
"2018-12-01 04:24:03",54
"2018-12-01 04:24:08",56
"2018-12-01 04:24:23",58
"2018-12-01 04:24:28",60
"2018-12-01 04:24:33",61
"2018-12-01 04:24:48",57
"2018-12-01 04:24:53",55
"2018-12-01 04:25:03",54
"2018-12-01 04:25:13",53
"2018-12-01 04:25:23",52
"2018-12-01 04:25:28",51
"2018-12-01 04:25:43",53
"2018-12-01 04:25:44",53
"2018-12-01 04:25:49",59
"2018-12-01 04:25:54",59
"2018-12-01 04:25:59",58
"2018-12-01 04:26:04",55
"2018-12-01 04:26:09",54
"2018-12-01 04:26:14",55
"2018-12-01 04:26:29",55
"2018-12-01 04:26:34",65
"2018-12-01 04:26:49",65
"2018-12-01 04:26:54",65
"2018-12-01 04:27:09",65
"2018-12-01 04:27:14",64
"2018-12-01 04:27:19",62
"2018-12-01 04:27:24",59
"2018-12-01 04:27:29",55
"2018-12-01 04:27:34",54
"2018-12-01 04:27:39",54
"2018-12-01 04:27:44",53
"2018-12-01 04:27:54",53
"2018-12-01 04:28:09",53
"2018-12-01 04:28:19",52
"2018-12-01 04:28:24",51
"2018-12-01 04:28:39",51
"2018-12-01 04:28:44",52
"2018-12-01 04:28:49",52
"2018-12-01 04:28:56",52
"2018-12-01 04:29:01",51
"2018-12-01 04:29:11",52
"2018-12-01 04:29:16",52
"2018-12-01 04:29:21",52
"2018-12-01 04:29:26",51
"2018-12-01 04:29:41",51
"2018-12-01 04:29:46",52
"2018-12-01 04:29:56",53
"2018-12-01 04:30:11",53
"2018-12-01 04:30:16",55
"2018-12-01 04:30:21",56
"2018-12-01 04:30:31",56
"2018-12-01 04:30:36",57
"2018-12-01 04:30:41",57
"2018-12-01 04:30:56",56
"2018-12-01 04:31:01",55
"2018-12-01 04:31:11",54
"2018-12-01 04:31:16",54
"2018-12-01 04:31:21",53
"2018-12-01 04:31:31",54
"2018-12-01 04:31:46",55
"2018-12-01 04:31:51",54
"2018-12-01 04:32:01",53
"2018-12-01 04:32:06",53
"2018-12-01 04:32:11",54
"2018-12-01 04:32:16",53
"2018-12-01 04:32:23",53
"2018-12-01 04:32:28",52
"2018-12-01 04:32:38",51
"2018-12-01 04:32:48",50
"2018-12-01 04:33:03",49
"2018-12-01 04:33:18",49
"2018-12-01 04:33:23",50
"2018-12-01 04:33:28",49
"2018-12-01 04:33:33",50
"2018-12-01 04:33:38",51
"2018-12-01 04:33:43",52
"2018-12-01 04:33:53",50
"2018-12-01 04:33:58",49
"2018-12-01 04:34:03",48
"2018-12-01 04:34:13",49
"2018-12-01 04:34:18",49
"2018-12-01 04:34:23",48
"2018-12-01 04:34:38",48
"2018-12-01 04:34:43",49
"2018-12-01 04:34:58",52
"2018-12-01 04:35:03",53
"2018-12-01 04:35:08",53
"2018-12-01 04:35:13",52
"2018-12-01 04:35:28",51
"2018-12-01 04:35:38",50
"2018-12-01 04:35:43",51
"2018-12-01 04:35:58",50
"2018-12-01 04:36:00",50
"2018-12-01 04:36:05",49
"2018-12-01 04:36:20",50
"2018-12-01 04:36:35",51
"2018-12-01 04:36:40",51
"2018-12-01 04:36:45",58
"2018-12-01 04:36:50",58
"2018-12-01 04:36:55",55
"2018-12-01 04:37:00",54
"2018-12-01 04:37:05",54
