time_readable,heart_rate_value
"2018-10-28 19:55:48",75
"2018-10-28 19:56:03",75
"2018-10-28 19:56:08",77
"2018-10-28 19:56:13",78
"2018-10-28 19:56:28",78
"2018-10-28 19:56:43",78
"2018-10-28 19:56:58",79
"2018-10-28 19:57:03",79
"2018-10-28 19:57:08",78
"2018-10-28 19:57:13",79
"2018-10-28 19:57:23",80
"2018-10-28 19:57:28",80
"2018-10-28 19:57:43",80
"2018-10-28 19:57:46",80
"2018-10-28 19:57:51",79
"2018-10-28 19:57:56",78
"2018-10-28 19:58:01",77
"2018-10-28 19:58:06",77
"2018-10-28 19:58:11",77
"2018-10-28 19:58:26",77
"2018-10-28 19:58:31",76
"2018-10-28 19:58:36",76
"2018-10-28 19:58:51",76
"2018-10-28 19:58:56",77
"2018-10-28 19:59:01",79
"2018-10-28 19:59:16",78
"2018-10-28 19:59:26",78
"2018-10-28 19:59:31",78
"2018-10-28 19:59:41",78
"2018-10-28 19:59:46",78
"2018-10-28 19:59:56",78
"2018-10-28 20:00:01",77
"2018-10-28 20:00:11",77
"2018-10-28 20:00:26",77
"2018-10-28 20:00:31",76
"2018-10-28 20:00:41",76
"2018-10-28 20:00:56",76
"2018-10-28 20:01:06",77
"2018-10-28 20:01:11",78
"2018-10-28 20:01:16",78
"2018-10-28 20:01:23",79
"2018-10-28 20:01:28",79
"2018-10-28 20:01:33",79
"2018-10-28 20:01:38",78
"2018-10-28 20:01:43",78
"2018-10-28 20:01:48",79
"2018-10-28 20:01:53",79
"2018-10-28 20:02:08",78
"2018-10-28 20:02:13",75
"2018-10-28 20:02:18",74
"2018-10-28 20:02:23",77
"2018-10-28 20:02:28",77
"2018-10-28 20:02:38",75
"2018-10-28 20:02:43",76
"2018-10-28 20:02:48",75
"2018-10-28 20:02:58",76
"2018-10-28 20:03:03",74
"2018-10-28 20:03:13",73
"2018-10-28 20:03:18",74
"2018-10-28 20:03:23",74
"2018-10-28 20:03:38",74
"2018-10-28 20:03:43",73
"2018-10-28 20:03:58",73
"2018-10-28 20:04:13",73
"2018-10-28 20:04:28",79
"2018-10-28 20:04:43",79
"2018-10-28 20:04:48",79
"2018-10-28 20:04:55",78
"2018-10-28 20:05:00",78
"2018-10-28 20:05:05",78
"2018-10-28 20:05:10",77
"2018-10-28 20:05:15",76
"2018-10-28 20:05:20",76
"2018-10-28 20:05:25",76
"2018-10-28 20:05:35",77
"2018-10-28 20:05:50",77
"2018-10-28 20:06:05",77
"2018-10-28 20:06:15",78
"2018-10-28 20:06:25",77
"2018-10-28 20:06:30",76
"2018-10-28 20:06:35",76
"2018-10-28 20:06:40",77
"2018-10-28 20:06:50",78
"2018-10-28 20:07:00",78
"2018-10-28 20:07:10",75
"2018-10-28 20:07:20",76
"2018-10-28 20:07:25",75
"2018-10-28 20:07:30",75
"2018-10-28 20:07:35",74
"2018-10-28 20:07:50",74
"2018-10-28 20:07:55",74
"2018-10-28 20:08:10",74
"2018-10-28 20:08:15",74
"2018-10-28 20:08:20",73
"2018-10-28 20:08:27",74
"2018-10-28 20:08:32",74
"2018-10-28 20:08:37",74
"2018-10-28 20:08:42",75
"2018-10-28 20:08:52",76
"2018-10-28 20:09:07",77
"2018-10-28 20:09:22",77
"2018-10-28 20:09:37",82
"2018-10-28 20:09:42",80
"2018-10-28 20:09:47",80
"2018-10-28 20:09:57",78
"2018-10-28 20:10:07",79
"2018-10-28 20:10:12",79
"2018-10-28 20:10:27",79
"2018-10-28 20:10:42",79
"2018-10-28 20:10:47",80
"2018-10-28 20:10:57",79
"2018-10-28 20:11:02",78
"2018-10-28 20:11:12",77
"2018-10-28 20:11:17",77
"2018-10-28 20:11:22",76
"2018-10-28 20:11:32",75
"2018-10-28 20:11:37",76
"2018-10-28 20:11:42",77
"2018-10-28 20:11:47",77
"2018-10-28 20:11:52",78
"2018-10-28 20:11:57",77
"2018-10-28 20:12:03",76
"2018-10-28 20:12:13",77
"2018-10-28 20:12:18",78
"2018-10-28 20:12:28",78
"2018-10-28 20:12:33",78
"2018-10-28 20:12:38",78
"2018-10-28 20:12:43",76
"2018-10-28 20:12:48",77
"2018-10-28 20:12:53",76
"2018-10-28 20:13:03",78
"2018-10-28 20:13:18",78
"2018-10-28 20:13:23",77
"2018-10-28 20:13:28",77
"2018-10-28 20:13:33",78
"2018-10-28 20:13:48",78
"2018-10-28 20:13:53",79
"2018-10-28 20:13:58",78
"2018-10-28 20:14:03",77
"2018-10-28 20:14:13",79
"2018-10-28 20:14:28",81
"2018-10-28 20:14:33",81
"2018-10-28 20:14:43",79
"2018-10-28 20:14:53",79
"2018-10-28 20:15:08",79
"2018-10-28 20:15:13",78
"2018-10-28 20:15:18",76
"2018-10-28 20:15:23",77
"2018-10-28 20:15:30",77
"2018-10-28 20:15:35",77
"2018-10-28 20:15:40",75
"2018-10-28 20:15:45",74
"2018-10-28 20:15:50",74
"2018-10-28 20:15:55",75
"2018-10-28 20:16:05",74
"2018-10-28 20:16:10",75
"2018-10-28 20:16:15",76
"2018-10-28 20:16:30",77
"2018-10-28 20:16:35",77
"2018-10-28 20:16:45",76
"2018-10-28 20:16:50",76
"2018-10-28 20:17:05",76
"2018-10-28 20:17:20",77
"2018-10-28 20:17:25",78
"2018-10-28 20:17:40",77
"2018-10-28 20:17:50",76
"2018-10-28 20:17:55",75
"2018-10-28 20:18:10",76
"2018-10-28 20:18:25",76
"2018-10-28 20:18:40",75
"2018-10-28 20:18:45",76
"2018-10-28 20:18:50",76
"2018-10-28 20:19:05",76
"2018-10-28 20:19:10",74
"2018-10-28 20:19:20",73
"2018-10-28 20:19:27",73
"2018-10-28 20:19:32",74
"2018-10-28 20:19:37",76
"2018-10-28 20:19:52",76
"2018-10-28 20:19:57",77
"2018-10-28 20:20:07",76
"2018-10-28 20:20:22",76
"2018-10-28 20:20:27",75
"2018-10-28 20:20:32",77
"2018-10-28 20:20:37",76
"2018-10-28 20:20:52",76
"2018-10-28 20:20:57",75
"2018-10-28 20:21:02",74
"2018-10-28 20:21:07",75
"2018-10-28 20:21:12",76
"2018-10-28 20:21:17",75
"2018-10-28 20:21:22",74
"2018-10-28 20:21:27",75
"2018-10-28 20:21:32",76
"2018-10-28 20:21:47",76
"2018-10-28 20:22:02",79
"2018-10-28 20:22:07",81
"2018-10-28 20:22:12",80
"2018-10-28 20:22:17",79
"2018-10-28 20:22:22",78
"2018-10-28 20:22:27",79
"2018-10-28 20:22:32",77
"2018-10-28 20:22:39",78
"2018-10-28 20:22:44",77
"2018-10-28 20:22:54",78
"2018-10-28 20:22:59",81
"2018-10-28 20:23:04",81
"2018-10-28 20:23:09",79
"2018-10-28 20:23:14",77
"2018-10-28 20:23:19",76
"2018-10-28 20:23:24",77
"2018-10-28 20:23:29",75
"2018-10-28 20:23:39",76
"2018-10-28 20:23:44",77
"2018-10-28 20:23:54",76
"2018-10-28 20:23:59",78
"2018-10-28 20:24:04",80
"2018-10-28 20:24:09",79
"2018-10-28 20:24:24",78
"2018-10-28 20:24:34",79
"2018-10-28 20:24:39",80
"2018-10-28 20:24:44",79
"2018-10-28 20:24:59",79
"2018-10-28 20:25:14",77
"2018-10-28 20:25:24",76
"2018-10-28 20:25:34",77
"2018-10-28 20:25:44",78
"2018-10-28 20:25:54",79
"2018-10-28 20:25:59",78
"2018-10-28 20:26:06",78
"2018-10-28 20:26:11",79
"2018-10-28 20:26:16",78
"2018-10-28 20:26:21",79
"2018-10-28 20:26:26",80
"2018-10-28 20:26:36",79
"2018-10-28 20:26:46",78
"2018-10-28 20:26:56",77
"2018-10-28 20:27:01",78
"2018-10-28 20:27:06",77
"2018-10-28 20:27:11",78
"2018-10-28 20:27:16",79
"2018-10-28 20:27:21",80
"2018-10-28 20:27:26",79
"2018-10-28 20:27:31",78
"2018-10-28 20:27:36",77
"2018-10-28 20:27:46",79
"2018-10-28 20:27:51",78
"2018-10-28 20:28:06",78
"2018-10-28 20:28:21",78
"2018-10-28 20:28:36",77
"2018-10-28 20:28:46",76
"2018-10-28 20:28:51",75
"2018-10-28 20:29:01",76
"2018-10-28 20:29:16",77
"2018-10-28 20:29:31",76
"2018-10-28 20:29:36",78
"2018-10-28 20:29:43",78
"2018-10-28 20:29:48",77
"2018-10-28 20:29:53",76
"2018-10-28 20:30:03",77
"2018-10-28 20:30:08",76
"2018-10-28 20:30:13",75
"2018-10-28 20:30:18",76
"2018-10-28 20:30:23",77
"2018-10-28 20:30:38",78
"2018-10-28 20:30:43",81
"2018-10-28 20:30:48",79
"2018-10-28 20:30:53",75
"2018-10-28 20:30:58",74
"2018-10-28 20:31:03",75
"2018-10-28 20:31:18",75
"2018-10-28 20:31:23",76
"2018-10-28 20:31:28",77
"2018-10-28 20:31:38",75
"2018-10-28 20:31:48",76
"2018-10-28 20:31:53",77
"2018-10-28 20:32:03",78
"2018-10-28 20:32:13",79
"2018-10-28 20:32:18",77
"2018-10-28 20:32:23",78
"2018-10-28 20:32:33",77
"2018-10-28 20:32:43",78
"2018-10-28 20:32:48",80
"2018-10-28 20:32:55",80
"2018-10-28 20:33:05",81
"2018-10-28 20:33:10",80
"2018-10-28 20:33:15",78
"2018-10-28 20:33:20",79
"2018-10-28 20:33:25",78
"2018-10-28 20:33:30",79
"2018-10-28 20:33:35",78
"2018-10-28 20:33:40",77
"2018-10-28 20:33:50",78
"2018-10-28 20:34:00",77
"2018-10-28 20:34:05",78
"2018-10-28 20:34:15",77
"2018-10-28 20:34:20",76
"2018-10-28 20:34:30",78
"2018-10-28 20:34:35",77
"2018-10-28 20:34:40",76
"2018-10-28 20:34:50",78
"2018-10-28 20:34:55",77
"2018-10-28 20:35:00",78
"2018-10-28 20:35:05",78
"2018-10-28 20:35:20",78
"2018-10-28 20:35:25",78
"2018-10-28 20:35:30",79
"2018-10-28 20:35:35",76
"2018-10-28 20:35:40",74
"2018-10-28 20:35:45",73
"2018-10-28 20:35:51",74
"2018-10-28 20:35:56",73
"2018-10-28 20:36:01",74
"2018-10-28 20:36:16",74
"2018-10-28 20:36:26",75
"2018-10-28 20:36:31",76
"2018-10-28 20:36:41",76
"2018-10-28 20:36:51",77
"2018-10-28 20:36:56",75
"2018-10-28 20:37:01",76
"2018-10-28 20:37:11",77
"2018-10-28 20:37:21",74
"2018-10-28 20:37:31",76
"2018-10-28 20:37:36",78
"2018-10-28 20:37:41",77
"2018-10-28 20:37:56",78
"2018-10-28 20:38:11",78
"2018-10-28 20:38:16",78
"2018-10-28 20:38:26",77
"2018-10-28 20:38:31",76
"2018-10-28 20:38:41",76
"2018-10-28 20:38:56",76
"2018-10-28 20:39:11",77
"2018-10-28 20:39:16",77
"2018-10-28 20:39:26",80
"2018-10-28 20:39:31",80
"2018-10-28 20:39:36",78
"2018-10-28 20:39:44",75
"2018-10-28 20:39:49",75
"2018-10-28 20:39:59",74
"2018-10-28 20:40:04",75
"2018-10-28 20:40:14",74
"2018-10-28 20:40:19",73
"2018-10-28 20:40:24",72
"2018-10-28 20:40:29",73
"2018-10-28 20:40:44",73
"2018-10-28 20:40:59",73
"2018-10-28 20:41:09",73
"2018-10-28 20:41:14",74
"2018-10-28 20:41:24",75
"2018-10-28 20:41:29",76
"2018-10-28 20:41:34",78
"2018-10-28 20:41:39",79
"2018-10-28 20:41:44",80
"2018-10-28 20:41:54",81
"2018-10-28 20:42:09",84
"2018-10-28 20:42:14",87
"2018-10-28 20:42:19",88
"2018-10-28 20:42:24",90
"2018-10-28 20:42:29",93
"2018-10-28 20:42:34",95
"2018-10-28 20:42:39",97
"2018-10-28 20:42:44",98
"2018-10-28 20:42:49",100
"2018-10-28 20:42:55",104
"2018-10-28 20:43:00",106
"2018-10-28 20:43:05",107
"2018-10-28 20:43:10",110
"2018-10-28 20:43:20",111
"2018-10-28 20:43:25",113
"2018-10-28 20:43:30",116
"2018-10-28 20:43:35",114
"2018-10-28 20:43:40",115
"2018-10-28 20:43:50",116
"2018-10-28 20:43:55",118
"2018-10-28 20:44:05",117
"2018-10-28 20:44:20",115
"2018-10-28 20:44:25",116
"2018-10-28 20:44:40",116
"2018-10-28 20:44:50",112
"2018-10-28 20:44:55",110
"2018-10-28 20:45:00",113
"2018-10-28 20:45:05",110
"2018-10-28 20:45:10",111
"2018-10-28 20:45:15",109
"2018-10-28 20:45:25",108
"2018-10-28 20:45:30",103
"2018-10-28 20:45:35",104
"2018-10-28 20:45:40",105
"2018-10-28 20:45:45",105
"2018-10-28 20:45:50",106
"2018-10-28 20:45:57",106
"2018-10-28 20:46:07",105
"2018-10-28 20:46:12",103
"2018-10-28 20:46:17",107
"2018-10-28 20:46:22",111
"2018-10-28 20:46:27",112
"2018-10-28 20:46:32",115
"2018-10-28 20:46:42",114
"2018-10-28 20:46:52",112
"2018-10-28 20:47:02",111
"2018-10-28 20:47:07",113
"2018-10-28 20:47:12",114
"2018-10-28 20:47:17",116
"2018-10-28 20:47:22",114
"2018-10-28 20:47:27",108
"2018-10-28 20:47:32",105
"2018-10-28 20:47:37",100
"2018-10-28 20:47:47",99
"2018-10-28 20:47:57",100
"2018-10-28 20:48:02",101
"2018-10-28 20:48:17",101
"2018-10-28 20:48:32",101
"2018-10-28 20:48:37",98
"2018-10-28 20:48:42",99
"2018-10-28 20:48:47",101
"2018-10-28 20:48:52",102
"2018-10-28 20:48:57",102
"2018-10-28 20:49:04",108
"2018-10-28 20:49:19",111
"2018-10-28 20:49:34",111
"2018-10-28 20:49:49",111
"2018-10-28 20:50:04",111
"2018-10-28 20:50:19",112
"2018-10-28 20:50:29",112
"2018-10-28 20:50:39",111
"2018-10-28 20:50:54",111
"2018-10-28 20:51:09",111
"2018-10-28 20:51:24",111
"2018-10-28 20:51:29",111
"2018-10-28 20:51:39",111
"2018-10-28 20:51:49",110
"2018-10-28 20:51:54",110
"2018-10-28 20:52:04",109
"2018-10-28 20:52:09",109
"2018-10-28 20:52:24",109
"2018-10-28 20:52:39",109
"2018-10-28 20:52:54",109
"2018-10-28 20:52:59",109
"2018-10-28 20:53:09",110
"2018-10-28 20:53:14",109
"2018-10-28 20:53:19",111
"2018-10-28 20:53:29",112
"2018-10-28 20:53:34",115
"2018-10-28 20:53:49",115
"2018-10-28 20:53:51",115
"2018-10-28 20:53:56",115
"2018-10-28 20:54:11",115
"2018-10-28 20:54:16",114
"2018-10-28 20:54:21",112
"2018-10-28 20:54:26",95
"2018-10-28 20:54:31",94
"2018-10-28 20:54:46",94
"2018-10-28 20:54:51",94
"2018-10-28 20:55:01",92
"2018-10-28 20:55:11",91
"2018-10-28 20:55:26",93
"2018-10-28 20:55:31",94
"2018-10-28 20:55:36",96
"2018-10-28 20:55:41",97
"2018-10-28 20:55:46",98
"2018-10-28 20:55:56",91
"2018-10-28 20:56:06",92
"2018-10-28 20:56:21",92
"2018-10-28 20:56:36",92
"2018-10-28 20:56:51",92
"2018-10-28 20:56:56",91
"2018-10-28 20:57:11",92
"2018-10-28 20:57:16",91
"2018-10-28 20:57:26",91
"2018-10-28 20:57:32",91
"2018-10-28 20:57:37",92
"2018-10-28 20:57:42",91
"2018-10-28 20:57:52",90
"2018-10-28 20:57:57",89
"2018-10-28 20:58:12",92
"2018-10-28 20:58:17",90
"2018-10-28 20:58:22",88
"2018-10-28 20:58:27",87
"2018-10-28 20:58:32",87
"2018-10-28 20:58:47",87
"2018-10-28 20:59:02",87
"2018-10-28 20:59:17",87
"2018-10-28 20:59:22",92
"2018-10-28 20:59:27",93
"2018-10-28 20:59:32",91
"2018-10-28 20:59:37",92
"2018-10-28 20:59:52",91
"2018-10-28 21:00:07",95
"2018-10-28 21:00:12",97
"2018-10-28 21:00:17",94
"2018-10-28 21:00:22",93
"2018-10-28 21:00:27",92
"2018-10-28 21:00:32",92
"2018-10-28 21:00:37",90
"2018-10-28 21:00:42",90
"2018-10-28 21:00:47",86
"2018-10-28 21:00:54",86
"2018-10-28 21:00:59",87
"2018-10-28 21:01:14",88
"2018-10-28 21:01:19",89
"2018-10-28 21:01:24",88
"2018-10-28 21:01:29",87
"2018-10-28 21:01:34",89
"2018-10-28 21:01:39",90
"2018-10-28 21:01:44",90
"2018-10-28 21:01:49",89
"2018-10-28 21:02:04",89
"2018-10-28 21:02:14",87
"2018-10-28 21:02:19",86
"2018-10-28 21:02:24",86
"2018-10-28 21:02:29",87
"2018-10-28 21:02:44",87
"2018-10-28 21:02:49",86
"2018-10-28 21:02:54",86
"2018-10-28 21:03:04",85
"2018-10-28 21:03:09",84
"2018-10-28 21:03:19",85
"2018-10-28 21:03:34",87
"2018-10-28 21:03:39",88
"2018-10-28 21:03:49",88
"2018-10-28 21:03:59",87
"2018-10-28 21:04:14",86
"2018-10-28 21:04:19",85
"2018-10-28 21:04:26",85
"2018-10-28 21:04:41",85
"2018-10-28 21:04:46",86
"2018-10-28 21:05:01",85
"2018-10-28 21:05:16",85
"2018-10-28 21:05:26",87
"2018-10-28 21:05:36",86
"2018-10-28 21:05:41",85
"2018-10-28 21:05:51",83
"2018-10-28 21:05:56",85
"2018-10-28 21:06:01",86
"2018-10-28 21:06:11",86
"2018-10-28 21:06:21",85
"2018-10-28 21:06:26",85
"2018-10-28 21:06:41",84
"2018-10-28 21:06:46",93
"2018-10-28 21:06:51",94
"2018-10-28 21:06:56",93
"2018-10-28 21:07:01",91
"2018-10-28 21:07:06",90
"2018-10-28 21:07:16",89
"2018-10-28 21:07:21",88
"2018-10-28 21:07:31",87
"2018-10-28 21:07:36",86
"2018-10-28 21:07:41",87
"2018-10-28 21:07:51",86
"2018-10-28 21:07:58",87
"2018-10-28 21:08:03",88
"2018-10-28 21:08:08",87
"2018-10-28 21:08:23",87
"2018-10-28 21:08:28",86
"2018-10-28 21:08:33",85
"2018-10-28 21:08:38",84
"2018-10-28 21:08:48",85
"2018-10-28 21:08:53",85
"2018-10-28 21:09:03",86
"2018-10-28 21:09:18",87
"2018-10-28 21:09:23",86
"2018-10-28 21:09:28",87
"2018-10-28 21:09:38",86
"2018-10-28 21:09:48",85
"2018-10-28 21:09:53",86
"2018-10-28 21:09:58",85
"2018-10-28 21:10:03",84
"2018-10-28 21:10:13",83
"2018-10-28 21:10:18",84
"2018-10-28 21:10:23",86
"2018-10-28 21:10:28",87
"2018-10-28 21:10:33",90
"2018-10-28 21:10:38",90
"2018-10-28 21:10:43",89
"2018-10-28 21:10:48",88
"2018-10-28 21:10:53",89
"2018-10-28 21:11:00",89
"2018-10-28 21:11:05",88
"2018-10-28 21:11:10",89
"2018-10-28 21:11:15",90
"2018-10-28 21:11:20",91
"2018-10-28 21:11:25",92
"2018-10-28 21:11:30",92
"2018-10-28 21:11:35",91
"2018-10-28 21:11:40",89
"2018-10-28 21:11:45",86
"2018-10-28 21:11:50",86
"2018-10-28 21:12:05",85
"2018-10-28 21:12:20",85
"2018-10-28 21:12:35",85
"2018-10-28 21:12:40",85
"2018-10-28 21:12:45",86
"2018-10-28 21:12:50",86
"2018-10-28 21:13:05",85
"2018-10-28 21:13:15",84
"2018-10-28 21:13:20",84
"2018-10-28 21:13:35",84
"2018-10-28 21:13:50",84
"2018-10-28 21:14:05",83
"2018-10-28 21:14:10",85
"2018-10-28 21:14:25",85
"2018-10-28 21:14:35",89
"2018-10-28 21:14:40",89
"2018-10-28 21:14:47",89
"2018-10-28 21:14:57",92
"2018-10-28 21:15:02",90
"2018-10-28 21:15:17",88
"2018-10-28 21:15:22",86
"2018-10-28 21:15:27",86
"2018-10-28 21:15:42",91
"2018-10-28 21:15:47",92
"2018-10-28 21:15:52",93
"2018-10-28 21:15:57",94
"2018-10-28 21:16:07",95
"2018-10-28 21:16:22",94
"2018-10-28 21:16:27",93
"2018-10-28 21:16:37",91
"2018-10-28 21:16:42",90
"2018-10-28 21:16:47",92
"2018-10-28 21:16:52",91
"2018-10-28 21:17:07",89
"2018-10-28 21:17:12",90
"2018-10-28 21:17:22",91
"2018-10-28 21:17:27",91
"2018-10-28 21:17:32",90
"2018-10-28 21:17:37",89
"2018-10-28 21:17:47",89
"2018-10-28 21:18:02",88
"2018-10-28 21:18:07",89
"2018-10-28 21:18:12",90
"2018-10-28 21:18:19",90
"2018-10-28 21:18:24",91
"2018-10-28 21:18:39",91
"2018-10-28 21:18:49",90
"2018-10-28 21:18:54",88
"2018-10-28 21:19:09",88
"2018-10-28 21:19:19",89
"2018-10-28 21:19:24",91
"2018-10-28 21:19:29",90
"2018-10-28 21:19:34",89
"2018-10-28 21:19:44",88
"2018-10-28 21:19:59",88
"2018-10-28 21:20:04",87
"2018-10-28 21:20:14",88
"2018-10-28 21:20:19",87
"2018-10-28 21:20:34",98
"2018-10-28 21:20:39",97
"2018-10-28 21:20:54",96
"2018-10-28 21:21:04",96
"2018-10-28 21:21:09",95
"2018-10-28 21:21:24",95
"2018-10-28 21:21:29",95
"2018-10-28 21:21:34",94
"2018-10-28 21:21:49",95
"2018-10-28 21:22:04",95
"2018-10-28 21:22:09",94
"2018-10-28 21:22:16",94
"2018-10-28 21:22:21",93
"2018-10-28 21:22:36",93
"2018-10-28 21:22:41",91
"2018-10-28 21:22:46",88
"2018-10-28 21:22:51",89
"2018-10-28 21:22:56",90
"2018-10-28 21:23:06",91
"2018-10-28 21:23:11",92
"2018-10-28 21:23:26",92
"2018-10-28 21:23:41",93
"2018-10-28 21:23:46",94
"2018-10-28 21:23:51",81
"2018-10-28 21:23:56",81
"2018-10-28 21:24:01",80
"2018-10-28 21:24:06",79
"2018-10-28 21:24:11",78
"2018-10-28 21:24:16",77
"2018-10-28 21:24:21",77
"2018-10-28 21:24:31",78
"2018-10-28 21:24:46",78
"2018-10-28 21:25:01",77
"2018-10-28 21:25:11",88
"2018-10-28 21:25:26",89
"2018-10-28 21:25:31",90
"2018-10-28 21:25:38",90
"2018-10-28 21:25:53",91
"2018-10-28 21:26:03",96
"2018-10-28 21:26:08",91
"2018-10-28 21:26:13",92
"2018-10-28 21:26:18",93
"2018-10-28 21:26:28",94
"2018-10-28 21:26:33",93
"2018-10-28 21:26:43",92
"2018-10-28 21:26:58",92
"2018-10-28 21:27:13",92
"2018-10-28 21:27:28",92
"2018-10-28 21:27:43",92
"2018-10-28 21:27:48",92
"2018-10-28 21:28:03",92
"2018-10-28 21:28:18",88
"2018-10-28 21:28:33",88
"2018-10-28 21:28:38",87
"2018-10-28 21:28:43",86
"2018-10-28 21:28:58",86
"2018-10-28 21:29:13",86
"2018-10-28 21:29:28",86
"2018-10-28 21:29:33",87
"2018-10-28 21:29:43",89
"2018-10-28 21:29:48",96
"2018-10-28 21:29:53",99
"2018-10-28 21:30:03",98
"2018-10-28 21:30:12",96
"2018-10-28 21:30:17",95
"2018-10-28 21:30:22",94
"2018-10-28 21:30:27",94
"2018-10-28 21:30:32",93
"2018-10-28 21:30:47",92
"2018-10-28 21:30:52",94
"2018-10-28 21:31:07",94
"2018-10-28 21:31:12",96
"2018-10-28 21:31:17",96
"2018-10-28 21:31:22",98
"2018-10-28 21:31:27",100
"2018-10-28 21:31:42",101
"2018-10-28 21:31:47",100
"2018-10-28 21:31:52",99
"2018-10-28 21:32:02",99
"2018-10-28 21:32:12",99
"2018-10-28 21:32:27",97
"2018-10-28 21:32:32",96
"2018-10-28 21:32:37",97
"2018-10-28 21:32:42",97
"2018-10-28 21:32:57",99
"2018-10-28 21:33:02",101
"2018-10-28 21:33:17",101
"2018-10-28 21:33:22",98
"2018-10-28 21:33:27",95
"2018-10-28 21:33:42",95
"2018-10-28 21:33:44",95
"2018-10-28 21:33:54",98
"2018-10-28 21:33:59",98
"2018-10-28 21:34:04",97
"2018-10-28 21:34:09",96
"2018-10-28 21:34:14",97
"2018-10-28 21:34:19",95
"2018-10-28 21:34:29",98
"2018-10-28 21:34:34",99
"2018-10-28 21:34:39",100
"2018-10-28 21:34:44",100
"2018-10-28 21:34:54",103
"2018-10-28 21:34:59",103
"2018-10-28 21:35:04",101
"2018-10-28 21:35:09",103
"2018-10-28 21:35:14",101
"2018-10-28 21:35:19",101
"2018-10-28 21:35:24",101
"2018-10-28 21:35:34",99
"2018-10-28 21:35:39",94
"2018-10-28 21:35:44",96
"2018-10-28 21:35:49",94
"2018-10-28 21:35:54",94
"2018-10-28 21:35:59",93
"2018-10-28 21:36:04",94
"2018-10-28 21:36:09",95
"2018-10-28 21:36:14",96
"2018-10-28 21:36:20",96
"2018-10-28 21:36:35",96
"2018-10-28 21:36:45",94
"2018-10-28 21:36:55",95
"2018-10-28 21:37:10",95
"2018-10-28 21:37:15",94
"2018-10-28 21:37:20",91
"2018-10-28 21:37:25",91
"2018-10-28 21:37:30",93
"2018-10-28 21:37:35",94
"2018-10-28 21:37:45",96
"2018-10-28 21:37:50",95
"2018-10-28 21:37:55",96
"2018-10-28 21:38:00",96
"2018-10-28 21:38:15",96
"2018-10-28 21:38:30",94
"2018-10-28 21:38:35",95
"2018-10-28 21:38:40",96
"2018-10-28 21:38:55",96
"2018-10-28 21:39:00",92
"2018-10-28 21:39:15",91
"2018-10-28 21:39:30",90
"2018-10-28 21:39:40",82
"2018-10-28 21:39:45",79
"2018-10-28 21:39:50",76
"2018-10-28 21:39:55",74
"2018-10-28 21:40:00",76
"2018-10-28 21:40:07",76
"2018-10-28 21:40:22",76
"2018-10-28 21:40:27",80
"2018-10-28 21:40:42",80
"2018-10-28 21:40:47",80
"2018-10-28 21:40:52",82
"2018-10-28 21:40:57",84
"2018-10-28 21:41:02",84
"2018-10-28 21:41:07",86
"2018-10-28 21:41:22",86
"2018-10-28 21:41:37",86
"2018-10-28 21:41:52",86
"2018-10-28 21:42:07",86
"2018-10-28 21:42:22",86
"2018-10-28 21:42:37",86
"2018-10-28 21:42:52",86
"2018-10-28 21:42:57",86
"2018-10-28 21:43:07",86
"2018-10-28 21:43:12",86
"2018-10-28 21:43:22",86
"2018-10-28 21:43:27",86
"2018-10-28 21:43:37",89
"2018-10-28 21:43:52",89
"2018-10-28 21:44:07",89
"2018-10-28 21:44:22",89
"2018-10-28 21:44:37",88
"2018-10-28 21:44:52",88
"2018-10-28 21:44:55",88
"2018-10-28 21:45:10",88
"2018-10-28 21:45:25",88
"2018-10-28 21:45:40",88
"2018-10-28 21:45:55",88
"2018-10-28 21:46:10",88
"2018-10-28 21:46:25",88
"2018-10-28 21:46:35",88
"2018-10-28 21:46:40",88
"2018-10-28 21:46:55",88
"2018-10-28 21:47:05",89
"2018-10-28 21:47:10",89
"2018-10-28 21:47:25",89
"2018-10-28 21:47:40",89
"2018-10-28 21:47:55",89
"2018-10-28 21:48:10",89
"2018-10-28 21:48:25",89
"2018-10-28 21:48:40",89
"2018-10-28 21:48:45",89
"2018-10-28 21:48:50",90
"2018-10-28 21:48:55",88
"2018-10-28 21:49:10",88
"2018-10-28 21:49:25",89
"2018-10-28 21:49:35",91
"2018-10-28 21:49:40",92
"2018-10-28 21:49:45",93
"2018-10-28 21:50:00",93
"2018-10-28 21:50:03",93
"2018-10-28 21:50:08",93
"2018-10-28 21:50:23",93
"2018-10-28 21:50:33",89
"2018-10-28 21:50:38",89
"2018-10-28 21:50:53",89
"2018-10-28 21:51:08",88
"2018-10-28 21:51:13",87
"2018-10-28 21:51:28",87
"2018-10-28 21:51:43",87
"2018-10-28 21:51:48",86
"2018-10-28 21:51:53",85
"2018-10-28 21:51:58",84
"2018-10-28 21:52:13",84
"2018-10-28 21:52:28",84
"2018-10-28 21:52:43",84
"2018-10-28 21:52:53",92
"2018-10-28 21:53:03",90
"2018-10-28 21:53:08",89
"2018-10-28 21:53:18",88
"2018-10-28 21:53:28",86
"2018-10-28 21:53:43",85
"2018-10-28 21:53:58",85
"2018-10-28 21:54:03",85
"2018-10-28 21:54:08",90
"2018-10-28 21:54:13",90
"2018-10-28 21:54:20",90
"2018-10-28 21:54:25",89
"2018-10-28 21:54:40",89
"2018-10-28 21:54:50",88
