time_readable,heart_rate_value
"2018-06-08 00:31:52",73
"2018-06-08 00:32:07",73
"2018-06-08 00:32:17",72
"2018-06-08 00:32:22",71
"2018-06-08 00:32:32",72
"2018-06-08 00:32:37",70
"2018-06-08 00:32:42",71
"2018-06-08 00:32:47",71
"2018-06-08 00:32:57",72
"2018-06-08 00:33:07",73
"2018-06-08 00:33:17",72
"2018-06-08 00:33:22",71
"2018-06-08 00:33:37",71
"2018-06-08 00:33:42",73
"2018-06-08 00:33:52",72
"2018-06-08 00:33:57",73
"2018-06-08 00:34:02",72
"2018-06-08 00:34:12",73
"2018-06-08 00:34:17",74
"2018-06-08 00:34:22",73
"2018-06-08 00:34:27",72
"2018-06-08 00:34:37",73
"2018-06-08 00:34:42",72
"2018-06-08 00:34:52",73
"2018-06-08 00:34:57",72
"2018-06-08 00:35:04",71
"2018-06-08 00:35:19",71
"2018-06-08 00:35:24",72
"2018-06-08 00:35:29",73
"2018-06-08 00:35:39",75
"2018-06-08 00:35:44",74
"2018-06-08 00:35:49",72
"2018-06-08 00:36:04",72
"2018-06-08 00:36:14",71
"2018-06-08 00:36:19",70
"2018-06-08 00:36:24",71
"2018-06-08 00:36:29",72
"2018-06-08 00:36:44",72
"2018-06-08 00:36:49",73
"2018-06-08 00:37:04",73
"2018-06-08 00:37:19",72
"2018-06-08 00:37:34",71
"2018-06-08 00:37:44",72
"2018-06-08 00:37:54",73
"2018-06-08 00:38:09",73
"2018-06-08 00:38:14",72
"2018-06-08 00:38:29",73
"2018-06-08 00:38:34",74
"2018-06-08 00:38:39",72
"2018-06-08 00:38:44",71
"2018-06-08 00:38:49",72
"2018-06-08 00:38:54",73
"2018-06-08 00:39:02",71
"2018-06-08 00:39:07",69
"2018-06-08 00:39:12",70
"2018-06-08 00:39:17",71
"2018-06-08 00:39:22",72
"2018-06-08 00:39:27",73
"2018-06-08 00:39:32",75
"2018-06-08 00:39:37",74
"2018-06-08 00:39:47",78
"2018-06-08 00:39:57",70
"2018-06-08 00:40:02",66
"2018-06-08 00:40:07",75
"2018-06-08 00:40:12",76
"2018-06-08 00:40:17",75
"2018-06-08 00:40:22",72
"2018-06-08 00:40:32",73
"2018-06-08 00:40:37",69
"2018-06-08 00:40:42",65
"2018-06-08 00:40:47",66
"2018-06-08 00:40:57",64
"2018-06-08 00:41:02",64
"2018-06-08 00:41:12",78
"2018-06-08 00:41:17",73
"2018-06-08 00:41:22",70
"2018-06-08 00:41:27",69
"2018-06-08 00:41:33",67
"2018-06-08 00:41:43",66
"2018-06-08 00:41:53",65
"2018-06-08 00:41:58",67
"2018-06-08 00:42:13",69
"2018-06-08 00:42:18",70
"2018-06-08 00:42:23",78
"2018-06-08 00:42:28",81
"2018-06-08 00:42:33",76
"2018-06-08 00:42:38",72
"2018-06-08 00:42:43",70
"2018-06-08 00:42:48",69
"2018-06-08 00:42:58",70
"2018-06-08 00:43:08",71
"2018-06-08 00:43:18",73
"2018-06-08 00:43:23",75
"2018-06-08 00:43:28",76
"2018-06-08 00:43:33",71
"2018-06-08 00:43:38",68
"2018-06-08 00:43:43",67
"2018-06-08 00:43:48",67
"2018-06-08 00:43:53",68
"2018-06-08 00:44:08",70
"2018-06-08 00:44:18",71
"2018-06-08 00:44:28",66
"2018-06-08 00:44:38",67
"2018-06-08 00:44:45",68
"2018-06-08 00:44:50",70
"2018-06-08 00:44:55",71
"2018-06-08 00:45:10",71
"2018-06-08 00:45:20",70
"2018-06-08 00:45:25",71
"2018-06-08 00:45:35",70
"2018-06-08 00:45:45",71
"2018-06-08 00:45:55",70
"2018-06-08 00:46:00",71
"2018-06-08 00:46:15",72
"2018-06-08 00:46:20",73
"2018-06-08 00:46:25",74
"2018-06-08 00:46:35",75
"2018-06-08 00:46:40",76
"2018-06-08 00:46:45",75
"2018-06-08 00:46:55",74
"2018-06-08 00:47:05",75
"2018-06-08 00:47:20",75
"2018-06-08 00:47:25",76
"2018-06-08 00:47:30",78
"2018-06-08 00:47:35",79
"2018-06-08 00:47:40",78
"2018-06-08 00:47:45",77
"2018-06-08 00:47:55",76
"2018-06-08 00:48:05",77
"2018-06-08 00:48:10",76
"2018-06-08 00:48:16",77
"2018-06-08 00:48:26",77
"2018-06-08 00:48:31",78
"2018-06-08 00:48:36",77
"2018-06-08 00:48:41",76
"2018-06-08 00:48:46",75
"2018-06-08 00:48:56",74
"2018-06-08 00:49:01",75
"2018-06-08 00:49:06",77
"2018-06-08 00:49:21",77
"2018-06-08 00:49:26",76
"2018-06-08 00:49:36",77
"2018-06-08 00:49:41",75
"2018-06-08 00:49:46",75
"2018-06-08 00:49:51",75
"2018-06-08 00:50:01",76
"2018-06-08 00:50:06",77
"2018-06-08 00:50:11",78
"2018-06-08 00:50:26",78
"2018-06-08 00:50:41",77
"2018-06-08 00:50:46",76
"2018-06-08 00:50:51",75
"2018-06-08 00:50:56",76
"2018-06-08 00:51:11",76
"2018-06-08 00:51:21",77
"2018-06-08 00:51:26",76
"2018-06-08 00:51:31",77
"2018-06-08 00:51:38",79
"2018-06-08 00:51:43",80
"2018-06-08 00:51:48",81
"2018-06-08 00:51:53",78
"2018-06-08 00:51:58",76
"2018-06-08 00:52:08",77
"2018-06-08 00:52:13",78
"2018-06-08 00:52:18",77
"2018-06-08 00:52:23",76
"2018-06-08 00:52:33",75
"2018-06-08 00:52:38",76
"2018-06-08 00:52:48",78
"2018-06-08 00:52:53",76
"2018-06-08 00:52:58",74
"2018-06-08 00:53:08",76
"2018-06-08 00:53:13",77
"2018-06-08 00:53:23",78
"2018-06-08 00:53:33",78
"2018-06-08 00:53:38",78
"2018-06-08 00:53:43",78
"2018-06-08 00:53:53",78
"2018-06-08 00:53:58",77
"2018-06-08 00:54:03",76
"2018-06-08 00:54:13",75
"2018-06-08 00:54:23",76
"2018-06-08 00:54:33",77
"2018-06-08 00:54:38",78
"2018-06-08 00:54:45",78
"2018-06-08 00:54:55",78
"2018-06-08 00:55:00",78
"2018-06-08 00:55:10",78
"2018-06-08 00:55:15",79
"2018-06-08 00:55:20",79
"2018-06-08 00:55:25",78
"2018-06-08 00:55:30",78
"2018-06-08 00:55:45",77
"2018-06-08 00:56:00",78
"2018-06-08 00:56:05",78
"2018-06-08 00:56:15",77
"2018-06-08 00:56:30",79
"2018-06-08 00:56:35",80
"2018-06-08 00:56:40",82
"2018-06-08 00:56:45",81
"2018-06-08 00:56:50",80
"2018-06-08 00:56:55",79
"2018-06-08 00:57:00",77
"2018-06-08 00:57:05",76
"2018-06-08 00:57:10",77
"2018-06-08 00:57:15",77
"2018-06-08 00:57:25",78
"2018-06-08 00:57:30",78
"2018-06-08 00:57:35",78
"2018-06-08 00:57:50",78
"2018-06-08 00:57:55",79
"2018-06-08 00:58:02",79
"2018-06-08 00:58:07",78
"2018-06-08 00:58:12",78
"2018-06-08 00:58:22",79
"2018-06-08 00:58:27",80
"2018-06-08 00:58:32",78
"2018-06-08 00:58:37",77
"2018-06-08 00:58:42",75
"2018-06-08 00:58:47",75
"2018-06-08 00:58:57",76
"2018-06-08 00:59:02",77
"2018-06-08 00:59:07",77
"2018-06-08 00:59:12",77
"2018-06-08 00:59:27",77
"2018-06-08 00:59:32",78
"2018-06-08 00:59:42",78
"2018-06-08 00:59:47",77
"2018-06-08 00:59:52",76
"2018-06-08 00:59:57",77
"2018-06-08 01:00:02",78
"2018-06-08 01:00:12",77
"2018-06-08 01:00:17",78
"2018-06-08 01:00:22",78
"2018-06-08 01:00:27",78
"2018-06-08 01:00:32",79
"2018-06-08 01:00:37",77
"2018-06-08 01:00:42",76
"2018-06-08 01:00:48",75
"2018-06-08 01:00:53",75
"2018-06-08 01:01:03",76
"2018-06-08 01:01:13",77
"2018-06-08 01:01:18",76
"2018-06-08 01:01:23",76
"2018-06-08 01:01:28",76
"2018-06-08 01:01:43",76
"2018-06-08 01:01:53",77
"2018-06-08 01:01:58",78
"2018-06-08 01:02:03",79
"2018-06-08 01:02:08",78
"2018-06-08 01:02:18",77
"2018-06-08 01:02:23",78
"2018-06-08 01:02:38",78
"2018-06-08 01:02:48",79
"2018-06-08 01:02:58",78
"2018-06-08 01:03:13",78
"2018-06-08 01:03:18",77
"2018-06-08 01:03:33",77
"2018-06-08 01:03:38",79
"2018-06-08 01:03:43",78
"2018-06-08 01:03:48",76
"2018-06-08 01:03:53",74
"2018-06-08 01:03:58",75
"2018-06-08 01:04:03",76
"2018-06-08 01:04:08",74
"2018-06-08 01:04:15",75
"2018-06-08 01:04:25",74
"2018-06-08 01:04:30",76
"2018-06-08 01:04:35",77
"2018-06-08 01:04:50",78
"2018-06-08 01:05:05",79
"2018-06-08 01:05:15",78
"2018-06-08 01:05:20",77
"2018-06-08 01:05:35",78
"2018-06-08 01:05:40",79
"2018-06-08 01:05:45",78
"2018-06-08 01:05:50",79
"2018-06-08 01:05:55",81
"2018-06-08 01:06:00",77
"2018-06-08 01:06:05",74
"2018-06-08 01:06:15",75
"2018-06-08 01:06:30",75
"2018-06-08 01:06:40",76
"2018-06-08 01:06:55",76
"2018-06-08 01:07:00",77
"2018-06-08 01:07:15",76
"2018-06-08 01:07:20",75
"2018-06-08 01:07:25",75
"2018-06-08 01:07:30",74
"2018-06-08 01:07:40",76
"2018-06-08 01:07:45",77
"2018-06-08 01:07:50",76
"2018-06-08 01:07:57",76
"2018-06-08 01:08:02",77
"2018-06-08 01:08:07",76
"2018-06-08 01:08:17",77
"2018-06-08 01:08:22",76
"2018-06-08 01:08:27",75
"2018-06-08 01:08:37",74
"2018-06-08 01:08:47",75
"2018-06-08 01:09:02",74
"2018-06-08 01:09:07",75
"2018-06-08 01:09:12",74
"2018-06-08 01:09:22",75
"2018-06-08 01:09:37",76
"2018-06-08 01:09:47",77
"2018-06-08 01:09:52",76
"2018-06-08 01:09:57",74
"2018-06-08 01:10:02",72
"2018-06-08 01:10:17",72
"2018-06-08 01:10:22",73
"2018-06-08 01:10:27",75
"2018-06-08 01:10:37",78
"2018-06-08 01:10:42",77
"2018-06-08 01:10:47",72
"2018-06-08 01:10:52",70
"2018-06-08 01:11:07",70
"2018-06-08 01:11:12",72
"2018-06-08 01:11:17",74
"2018-06-08 01:11:24",76
"2018-06-08 01:11:34",75
"2018-06-08 01:11:39",74
"2018-06-08 01:11:44",74
"2018-06-08 01:11:49",75
"2018-06-08 01:11:59",76
"2018-06-08 01:12:04",77
"2018-06-08 01:12:09",75
"2018-06-08 01:12:14",74
"2018-06-08 01:12:24",74
"2018-06-08 01:12:29",73
"2018-06-08 01:12:34",72
"2018-06-08 01:12:39",71
"2018-06-08 01:12:54",72
"2018-06-08 01:12:59",73
"2018-06-08 01:13:04",74
"2018-06-08 01:13:19",74
"2018-06-08 01:13:24",72
"2018-06-08 01:13:29",71
"2018-06-08 01:13:34",72
"2018-06-08 01:13:39",73
"2018-06-08 01:13:44",73
"2018-06-08 01:13:49",71
"2018-06-08 01:13:54",72
"2018-06-08 01:13:59",71
"2018-06-08 01:14:04",70
"2018-06-08 01:14:19",70
"2018-06-08 01:14:21",70
"2018-06-08 01:14:26",72
"2018-06-08 01:14:31",73
"2018-06-08 01:14:36",73
"2018-06-08 01:14:41",72
"2018-06-08 01:14:46",71
"2018-06-08 01:14:51",72
"2018-06-08 01:14:56",71
"2018-06-08 01:15:01",72
"2018-06-08 01:15:16",73
"2018-06-08 01:15:26",73
"2018-06-08 01:15:31",72
"2018-06-08 01:15:41",73
"2018-06-08 01:15:46",73
"2018-06-08 01:15:56",73
"2018-06-08 01:16:01",72
"2018-06-08 01:16:06",71
"2018-06-08 01:16:11",71
"2018-06-08 01:16:21",72
"2018-06-08 01:16:26",88
"2018-06-08 01:16:31",86
"2018-06-08 01:16:36",76
"2018-06-08 01:16:41",71
"2018-06-08 01:16:46",67
"2018-06-08 01:16:53",66
"2018-06-08 01:16:58",64
"2018-06-08 01:17:03",63
"2018-06-08 01:17:18",62
"2018-06-08 01:17:23",64
"2018-06-08 01:17:28",64
"2018-06-08 01:17:43",64
"2018-06-08 01:17:48",84
"2018-06-08 01:17:53",79
"2018-06-08 01:17:58",73
"2018-06-08 01:18:03",69
"2018-06-08 01:18:08",66
"2018-06-08 01:18:13",65
"2018-06-08 01:18:23",65
"2018-06-08 01:18:28",65
"2018-06-08 01:18:43",63
"2018-06-08 01:18:53",64
"2018-06-08 01:18:58",65
"2018-06-08 01:19:03",66
"2018-06-08 01:19:13",66
"2018-06-08 01:19:23",68
"2018-06-08 01:19:28",67
"2018-06-08 01:19:33",67
"2018-06-08 01:19:38",66
"2018-06-08 01:19:53",66
"2018-06-08 01:19:54",66
"2018-06-08 01:19:59",67
"2018-06-08 01:20:09",67
"2018-06-08 01:20:14",67
"2018-06-08 01:20:19",68
"2018-06-08 01:20:24",68
"2018-06-08 01:20:29",68
"2018-06-08 01:20:44",68
"2018-06-08 01:20:49",67
"2018-06-08 01:20:59",67
"2018-06-08 01:21:09",67
"2018-06-08 01:21:14",69
"2018-06-08 01:21:19",70
"2018-06-08 01:21:24",69
"2018-06-08 01:21:29",69
"2018-06-08 01:21:34",68
"2018-06-08 01:21:44",68
"2018-06-08 01:21:49",68
"2018-06-08 01:21:54",67
"2018-06-08 01:21:59",68
"2018-06-08 01:22:04",69
"2018-06-08 01:22:09",68
"2018-06-08 01:22:19",68
"2018-06-08 01:22:29",72
"2018-06-08 01:22:34",66
"2018-06-08 01:22:39",62
"2018-06-08 01:22:44",61
"2018-06-08 01:22:51",62
"2018-06-08 01:22:56",64
"2018-06-08 01:23:01",65
"2018-06-08 01:23:06",66
"2018-06-08 01:23:11",66
"2018-06-08 01:23:16",65
"2018-06-08 01:23:21",64
"2018-06-08 01:23:26",65
"2018-06-08 01:23:36",65
"2018-06-08 01:23:41",66
"2018-06-08 01:23:51",66
"2018-06-08 01:23:56",66
"2018-06-08 01:24:01",66
"2018-06-08 01:24:06",66
"2018-06-08 01:24:16",65
"2018-06-08 01:24:21",64
"2018-06-08 01:24:26",65
"2018-06-08 01:24:31",64
"2018-06-08 01:24:36",65
"2018-06-08 01:24:41",66
"2018-06-08 01:24:46",67
"2018-06-08 01:24:56",66
"2018-06-08 01:25:01",67
"2018-06-08 01:25:06",66
"2018-06-08 01:25:11",66
"2018-06-08 01:25:16",66
"2018-06-08 01:25:21",67
"2018-06-08 01:25:27",68
"2018-06-08 01:25:32",67
"2018-06-08 01:25:37",66
"2018-06-08 01:25:42",67
"2018-06-08 01:25:47",67
"2018-06-08 01:25:57",67
"2018-06-08 01:26:07",68
"2018-06-08 01:26:17",68
"2018-06-08 01:26:22",68
"2018-06-08 01:26:27",69
"2018-06-08 01:26:37",68
"2018-06-08 01:26:47",67
"2018-06-08 01:26:52",65
"2018-06-08 01:26:57",66
"2018-06-08 01:27:02",66
"2018-06-08 01:27:07",67
"2018-06-08 01:27:12",68
"2018-06-08 01:27:17",68
"2018-06-08 01:27:27",68
"2018-06-08 01:27:37",67
"2018-06-08 01:27:42",67
"2018-06-08 01:27:52",67
"2018-06-08 01:27:57",67
"2018-06-08 01:28:07",67
"2018-06-08 01:28:12",66
"2018-06-08 01:28:27",66
"2018-06-08 01:28:32",67
"2018-06-08 01:28:39",68
"2018-06-08 01:28:49",68
"2018-06-08 01:28:54",68
"2018-06-08 01:28:59",69
"2018-06-08 01:29:04",70
"2018-06-08 01:29:09",68
"2018-06-08 01:29:14",67
"2018-06-08 01:29:29",67
"2018-06-08 01:29:34",66
"2018-06-08 01:29:39",66
"2018-06-08 01:29:49",66
"2018-06-08 01:29:59",66
"2018-06-08 01:30:14",66
"2018-06-08 01:30:29",66
"2018-06-08 01:30:44",67
"2018-06-08 01:30:49",70
"2018-06-08 01:30:54",67
"2018-06-08 01:30:59",66
"2018-06-08 01:31:04",64
"2018-06-08 01:31:09",68
"2018-06-08 01:31:14",68
"2018-06-08 01:31:19",69
"2018-06-08 01:31:29",83
"2018-06-08 01:31:34",83
"2018-06-08 01:31:41",109
"2018-06-08 01:31:46",109
"2018-06-08 01:31:51",110
"2018-06-08 01:31:56",111
"2018-06-08 01:32:01",67
"2018-06-08 01:32:06",62
"2018-06-08 01:32:11",61
"2018-06-08 01:32:16",62
"2018-06-08 01:32:21",63
"2018-06-08 01:32:26",62
"2018-06-08 01:32:36",62
"2018-06-08 01:32:46",62
"2018-06-08 01:32:51",62
"2018-06-08 01:32:56",62
"2018-06-08 01:33:01",62
"2018-06-08 01:33:06",63
"2018-06-08 01:33:11",69
"2018-06-08 01:33:16",79
"2018-06-08 01:33:21",74
"2018-06-08 01:33:26",69
"2018-06-08 01:33:31",65
"2018-06-08 01:33:37",65
"2018-06-08 01:33:42",66
"2018-06-08 01:33:47",65
"2018-06-08 01:33:52",64
"2018-06-08 01:34:07",63
"2018-06-08 01:34:22",63
"2018-06-08 01:34:32",64
"2018-06-08 01:34:37",65
"2018-06-08 01:34:42",66
"2018-06-08 01:34:47",65
"2018-06-08 01:34:52",65
"2018-06-08 01:34:57",66
"2018-06-08 01:35:07",64
"2018-06-08 01:35:17",63
"2018-06-08 01:35:22",64
"2018-06-08 01:35:27",65
"2018-06-08 01:35:32",66
"2018-06-08 01:35:42",66
"2018-06-08 01:35:52",66
"2018-06-08 01:35:57",65
"2018-06-08 01:36:07",66
"2018-06-08 01:36:12",66
"2018-06-08 01:36:17",65
"2018-06-08 01:36:32",64
"2018-06-08 01:36:42",65
"2018-06-08 01:36:47",65
"2018-06-08 01:36:52",66
"2018-06-08 01:36:59",66
"2018-06-08 01:37:04",65
"2018-06-08 01:37:14",64
"2018-06-08 01:37:29",65
"2018-06-08 01:37:34",66
"2018-06-08 01:37:39",65
"2018-06-08 01:37:49",66
"2018-06-08 01:37:54",65
"2018-06-08 01:38:09",66
"2018-06-08 01:38:14",65
"2018-06-08 01:38:19",64
"2018-06-08 01:38:29",65
"2018-06-08 01:38:34",66
"2018-06-08 01:38:39",64
"2018-06-08 01:38:49",65
"2018-06-08 01:38:54",63
"2018-06-08 01:39:09",64
"2018-06-08 01:39:14",66
"2018-06-08 01:39:24",65
"2018-06-08 01:39:29",66
"2018-06-08 01:39:34",66
"2018-06-08 01:39:39",66
"2018-06-08 01:39:44",65
"2018-06-08 01:39:54",66
"2018-06-08 01:39:59",65
"2018-06-08 01:40:09",64
"2018-06-08 01:40:19",63
"2018-06-08 01:40:26",64
"2018-06-08 01:40:31",65
"2018-06-08 01:40:36",66
"2018-06-08 01:40:41",66
"2018-06-08 01:40:46",66
"2018-06-08 01:40:51",65
"2018-06-08 01:41:06",65
"2018-06-08 01:41:21",66
"2018-06-08 01:41:26",66
"2018-06-08 01:41:31",65
"2018-06-08 01:41:46",65
"2018-06-08 01:41:56",65
"2018-06-08 01:42:01",66
"2018-06-08 01:42:16",65
"2018-06-08 01:42:31",66
"2018-06-08 01:42:36",66
"2018-06-08 01:42:41",66
"2018-06-08 01:42:46",66
"2018-06-08 01:42:51",66
"2018-06-08 01:42:56",65
"2018-06-08 01:43:01",64
"2018-06-08 01:43:06",63
"2018-06-08 01:43:11",65
"2018-06-08 01:43:16",67
"2018-06-08 01:43:21",66
"2018-06-08 01:43:26",65
"2018-06-08 01:43:36",64
"2018-06-08 01:43:43",65
"2018-06-08 01:43:48",65
"2018-06-08 01:43:53",65
"2018-06-08 01:44:03",66
"2018-06-08 01:44:18",65
"2018-06-08 01:44:23",64
"2018-06-08 01:44:38",65
"2018-06-08 01:44:43",66
"2018-06-08 01:44:58",66
"2018-06-08 01:45:03",67
"2018-06-08 01:45:08",66
"2018-06-08 01:45:13",64
"2018-06-08 01:45:18",63
"2018-06-08 01:45:23",64
"2018-06-08 01:45:28",65
"2018-06-08 01:45:43",66
"2018-06-08 01:45:48",66
"2018-06-08 01:45:53",67
"2018-06-08 01:45:58",65
"2018-06-08 01:46:03",64
"2018-06-08 01:46:13",65
"2018-06-08 01:46:18",65
"2018-06-08 01:46:23",66
"2018-06-08 01:46:28",67
"2018-06-08 01:46:43",67
"2018-06-08 01:46:48",65
"2018-06-08 01:46:58",66
"2018-06-08 01:47:05",66
"2018-06-08 01:47:10",66
"2018-06-08 01:47:15",69
"2018-06-08 01:47:20",65
"2018-06-08 01:47:25",63
"2018-06-08 01:47:40",64
"2018-06-08 01:47:45",65
"2018-06-08 01:47:50",65
"2018-06-08 01:47:55",65
"2018-06-08 01:48:00",66
"2018-06-08 01:48:10",66
"2018-06-08 01:48:25",66
"2018-06-08 01:48:30",67
"2018-06-08 01:48:40",65
"2018-06-08 01:48:45",66
"2018-06-08 01:48:55",65
"2018-06-08 01:49:00",64
"2018-06-08 01:49:10",65
"2018-06-08 01:49:15",65
"2018-06-08 01:49:30",65
"2018-06-08 01:49:40",66
"2018-06-08 01:49:50",65
"2018-06-08 01:49:55",66
"2018-06-08 01:50:10",66
"2018-06-08 01:50:20",67
"2018-06-08 01:50:25",65
"2018-06-08 01:50:40",65
"2018-06-08 01:50:42",65
"2018-06-08 01:50:57",66
"2018-06-08 01:51:12",68
"2018-06-08 01:51:22",68
"2018-06-08 01:51:32",66
"2018-06-08 01:51:37",65
"2018-06-08 01:51:52",65
"2018-06-08 01:51:57",66
"2018-06-08 01:52:02",67
"2018-06-08 01:52:07",66
"2018-06-08 01:52:12",66
"2018-06-08 01:52:17",66
"2018-06-08 01:52:22",65
"2018-06-08 01:52:37",66
"2018-06-08 01:52:47",66
"2018-06-08 01:52:57",67
"2018-06-08 01:53:02",68
"2018-06-08 01:53:07",69
"2018-06-08 01:53:17",68
"2018-06-08 01:53:22",66
"2018-06-08 01:53:37",66
"2018-06-08 01:53:42",67
"2018-06-08 01:53:52",66
"2018-06-08 01:53:57",65
"2018-06-08 01:54:02",65
"2018-06-08 01:54:07",69
"2018-06-08 01:54:12",67
"2018-06-08 01:54:18",65
"2018-06-08 01:54:23",64
"2018-06-08 01:54:33",65
"2018-06-08 01:54:38",65
"2018-06-08 01:54:48",67
"2018-06-08 01:54:58",66
"2018-06-08 01:55:08",66
"2018-06-08 01:55:13",67
"2018-06-08 01:55:18",65
"2018-06-08 01:55:33",65
"2018-06-08 01:55:38",65
"2018-06-08 01:55:48",66
"2018-06-08 01:55:53",67
"2018-06-08 01:56:08",67
"2018-06-08 01:56:13",66
"2018-06-08 01:56:18",65
"2018-06-08 01:56:23",66
"2018-06-08 01:56:28",65
"2018-06-08 01:56:43",65
"2018-06-08 01:56:48",66
"2018-06-08 01:56:53",66
"2018-06-08 01:56:58",66
"2018-06-08 01:57:08",66
"2018-06-08 01:57:13",66
"2018-06-08 01:57:28",66
"2018-06-08 01:57:33",67
"2018-06-08 01:57:38",67
"2018-06-08 01:57:45",67
"2018-06-08 01:57:55",66
"2018-06-08 01:58:00",64
"2018-06-08 01:58:10",66
"2018-06-08 01:58:15",64
"2018-06-08 01:58:30",66
"2018-06-08 01:58:35",65
"2018-06-08 01:58:50",64
"2018-06-08 01:59:00",65
"2018-06-08 01:59:05",65
"2018-06-08 01:59:10",66
"2018-06-08 01:59:15",67
"2018-06-08 01:59:20",67
"2018-06-08 01:59:25",67
"2018-06-08 01:59:30",66
"2018-06-08 01:59:45",66
"2018-06-08 01:59:50",65
"2018-06-08 01:59:55",64
"2018-06-08 02:00:10",65
"2018-06-08 02:00:15",64
"2018-06-08 02:00:20",65
"2018-06-08 02:00:25",66
"2018-06-08 02:00:30",67
"2018-06-08 02:00:35",67
"2018-06-08 02:00:40",66
"2018-06-08 02:00:55",65
"2018-06-08 02:01:05",65
"2018-06-08 02:01:12",66
"2018-06-08 02:01:17",67
"2018-06-08 02:01:22",66
"2018-06-08 02:01:32",65
"2018-06-08 02:01:37",67
"2018-06-08 02:01:42",68
"2018-06-08 02:01:57",68
"2018-06-08 02:02:02",66
"2018-06-08 02:02:07",65
"2018-06-08 02:02:12",66
"2018-06-08 02:02:17",65
"2018-06-08 02:02:27",66
"2018-06-08 02:02:42",66
"2018-06-08 02:02:57",67
"2018-06-08 02:03:02",65
"2018-06-08 02:03:12",66
"2018-06-08 02:03:17",65
"2018-06-08 02:03:22",64
"2018-06-08 02:03:32",65
"2018-06-08 02:03:37",65
"2018-06-08 02:03:47",65
"2018-06-08 02:03:57",64
"2018-06-08 02:04:02",67
"2018-06-08 02:04:17",69
"2018-06-08 02:04:22",67
"2018-06-08 02:04:27",65
"2018-06-08 02:04:32",64
"2018-06-08 02:04:39",64
"2018-06-08 02:04:49",65
"2018-06-08 02:05:04",65
"2018-06-08 02:05:14",66
"2018-06-08 02:05:29",66
"2018-06-08 02:05:34",67
"2018-06-08 02:05:39",69
"2018-06-08 02:05:44",66
"2018-06-08 02:05:49",65
"2018-06-08 02:05:54",64
"2018-06-08 02:05:59",65
"2018-06-08 02:06:14",65
"2018-06-08 02:06:19",66
"2018-06-08 02:06:24",65
"2018-06-08 02:06:39",64
"2018-06-08 02:06:44",65
"2018-06-08 02:06:49",66
"2018-06-08 02:06:54",68
"2018-06-08 02:06:59",67
"2018-06-08 02:07:04",65
"2018-06-08 02:07:19",65
"2018-06-08 02:07:34",65
"2018-06-08 02:07:49",65
"2018-06-08 02:07:54",66
"2018-06-08 02:08:09",67
"2018-06-08 02:08:19",66
"2018-06-08 02:08:24",67
"2018-06-08 02:08:31",66
"2018-06-08 02:08:41",65
"2018-06-08 02:08:51",66
"2018-06-08 02:09:01",66
"2018-06-08 02:09:06",65
"2018-06-08 02:09:11",66
"2018-06-08 02:09:16",64
"2018-06-08 02:09:26",65
"2018-06-08 02:09:36",67
"2018-06-08 02:09:51",68
"2018-06-08 02:10:01",70
"2018-06-08 02:10:06",81
"2018-06-08 02:10:11",78
"2018-06-08 02:10:16",69
"2018-06-08 02:10:21",61
"2018-06-08 02:10:26",57
"2018-06-08 02:10:31",56
"2018-06-08 02:10:36",60
"2018-06-08 02:10:51",66
"2018-06-08 02:10:56",70
"2018-06-08 02:11:01",63
"2018-06-08 02:11:06",58
"2018-06-08 02:11:16",57
"2018-06-08 02:11:26",55
"2018-06-08 02:11:41",57
"2018-06-08 02:11:43",57
"2018-06-08 02:11:48",58
"2018-06-08 02:11:53",58
"2018-06-08 02:11:58",59
"2018-06-08 02:12:03",60
"2018-06-08 02:12:08",61
"2018-06-08 02:12:13",72
"2018-06-08 02:12:18",100
"2018-06-08 02:12:23",111
"2018-06-08 02:12:33",112
"2018-06-08 02:12:38",64
"2018-06-08 02:12:43",61
"2018-06-08 02:12:48",60
"2018-06-08 02:12:53",61
"2018-06-08 02:13:03",69
"2018-06-08 02:13:08",71
"2018-06-08 02:13:14",68
"2018-06-08 02:13:19",61
"2018-06-08 02:13:24",60
"2018-06-08 02:13:34",58
"2018-06-08 02:13:49",57
"2018-06-08 02:13:59",59
"2018-06-08 02:14:09",60
"2018-06-08 02:14:14",62
"2018-06-08 02:14:19",63
"2018-06-08 02:14:29",61
"2018-06-08 02:14:44",61
"2018-06-08 02:14:49",62
"2018-06-08 02:14:54",60
"2018-06-08 02:14:59",57
"2018-06-08 02:15:04",59
"2018-06-08 02:15:14",61
"2018-06-08 02:15:19",62
"2018-06-08 02:15:24",61
"2018-06-08 02:15:34",60
"2018-06-08 02:15:44",61
"2018-06-08 02:15:54",59
"2018-06-08 02:16:04",62
"2018-06-08 02:16:09",63
"2018-06-08 02:16:14",58
"2018-06-08 02:16:19",61
"2018-06-08 02:16:24",66
"2018-06-08 02:16:29",61
"2018-06-08 02:16:35",60
"2018-06-08 02:16:40",61
"2018-06-08 02:16:50",62
"2018-06-08 02:16:55",63
"2018-06-08 02:17:00",62
"2018-06-08 02:17:05",61
"2018-06-08 02:17:10",62
"2018-06-08 02:17:25",63
"2018-06-08 02:17:40",62
"2018-06-08 02:17:45",60
"2018-06-08 02:17:50",62
"2018-06-08 02:18:00",61
"2018-06-08 02:18:05",62
"2018-06-08 02:18:10",64
"2018-06-08 02:18:15",67
