time_readable,heart_rate_value
"2018-02-17 11:23:19",115
"2018-02-17 11:23:24",112
"2018-02-17 11:23:29",114
"2018-02-17 11:23:34",117
"2018-02-17 11:23:39",120
"2018-02-17 11:23:44",124
"2018-02-17 11:23:49",127
"2018-02-17 11:23:56",129
"2018-02-17 11:24:01",130
"2018-02-17 11:24:11",131
"2018-02-17 11:24:16",132
"2018-02-17 11:24:26",132
"2018-02-17 11:24:36",131
"2018-02-17 11:24:41",130
"2018-02-17 11:24:51",127
"2018-02-17 11:24:56",125
"2018-02-17 11:25:06",124
"2018-02-17 11:25:11",120
"2018-02-17 11:25:16",117
"2018-02-17 11:25:21",116
"2018-02-17 11:25:26",117
"2018-02-17 11:25:31",124
"2018-02-17 11:25:36",129
"2018-02-17 11:25:41",134
"2018-02-17 11:25:46",137
"2018-02-17 11:26:01",136
"2018-02-17 11:26:11",134
"2018-02-17 11:26:21",132
"2018-02-17 11:26:26",131
"2018-02-17 11:26:41",131
"2018-02-17 11:26:46",136
"2018-02-17 11:26:51",137
"2018-02-17 11:26:56",135
"2018-02-17 11:27:02",124
"2018-02-17 11:27:12",123
"2018-02-17 11:27:22",122
"2018-02-17 11:27:27",123
"2018-02-17 11:27:32",124
"2018-02-17 11:27:37",127
"2018-02-17 11:27:42",130
"2018-02-17 11:27:47",128
"2018-02-17 11:28:02",128
"2018-02-17 11:28:12",128
"2018-02-17 11:28:17",127
"2018-02-17 11:28:27",128
"2018-02-17 11:28:42",127
"2018-02-17 11:28:57",126
"2018-02-17 11:29:02",123
"2018-02-17 11:29:07",120
"2018-02-17 11:29:12",117
"2018-02-17 11:29:17",113
"2018-02-17 11:29:22",110
"2018-02-17 11:29:27",107
"2018-02-17 11:29:37",105
"2018-02-17 11:29:42",100
"2018-02-17 11:29:47",97
"2018-02-17 11:29:52",94
"2018-02-17 11:29:57",93
"2018-02-17 11:30:02",89
"2018-02-17 11:30:12",86
"2018-02-17 11:30:19",86
"2018-02-17 11:30:29",85
"2018-02-17 11:30:34",81
"2018-02-17 11:30:39",81
"2018-02-17 11:30:49",79
"2018-02-17 11:30:54",77
"2018-02-17 11:30:59",79
"2018-02-17 11:31:04",82
"2018-02-17 11:31:09",86
"2018-02-17 11:31:14",83
"2018-02-17 11:31:19",80
"2018-02-17 11:31:34",79
"2018-02-17 11:31:44",70
"2018-02-17 11:31:54",64
"2018-02-17 11:31:59",59
"2018-02-17 11:32:04",69
"2018-02-17 11:32:09",68
"2018-02-17 11:32:14",76
"2018-02-17 11:32:19",80
"2018-02-17 11:32:24",81
"2018-02-17 11:32:29",83
"2018-02-17 11:32:34",82
"2018-02-17 11:32:39",77
"2018-02-17 11:32:54",77
"2018-02-17 11:32:56",77
"2018-02-17 11:33:01",78
"2018-02-17 11:33:06",80
"2018-02-17 11:33:11",83
"2018-02-17 11:33:16",86
"2018-02-17 11:33:21",87
"2018-02-17 11:33:26",84
"2018-02-17 11:33:31",82
"2018-02-17 11:33:36",81
"2018-02-17 11:33:46",83
"2018-02-17 11:33:51",88
"2018-02-17 11:33:56",96
"2018-02-17 11:34:01",103
"2018-02-17 11:34:06",107
"2018-02-17 11:34:11",110
"2018-02-17 11:34:16",111
"2018-02-17 11:34:21",112
"2018-02-17 11:34:26",113
"2018-02-17 11:34:31",114
"2018-02-17 11:34:41",114
"2018-02-17 11:34:46",113
"2018-02-17 11:34:51",114
"2018-02-17 11:34:56",116
"2018-02-17 11:35:01",113
"2018-02-17 11:35:06",110
"2018-02-17 11:35:11",112
"2018-02-17 11:35:17",112
"2018-02-17 11:35:22",116
"2018-02-17 11:35:27",123
"2018-02-17 11:35:32",127
"2018-02-17 11:35:37",132
"2018-02-17 11:35:47",128
"2018-02-17 11:35:52",123
"2018-02-17 11:35:57",123
"2018-02-17 11:36:07",118
"2018-02-17 11:36:12",116
"2018-02-17 11:36:17",116
"2018-02-17 11:36:27",113
"2018-02-17 11:36:42",112
"2018-02-17 11:36:52",115
"2018-02-17 11:36:57",120
"2018-02-17 11:37:02",126
"2018-02-17 11:37:07",131
"2018-02-17 11:37:12",132
"2018-02-17 11:37:17",131
"2018-02-17 11:37:22",127
"2018-02-17 11:37:27",124
"2018-02-17 11:37:32",120
"2018-02-17 11:37:42",123
"2018-02-17 11:37:47",124
"2018-02-17 11:37:52",123
"2018-02-17 11:37:57",122
"2018-02-17 11:38:02",121
"2018-02-17 11:38:08",121
"2018-02-17 11:38:18",117
"2018-02-17 11:38:28",116
"2018-02-17 11:38:33",120
"2018-02-17 11:38:38",123
"2018-02-17 11:38:43",127
"2018-02-17 11:38:53",130
"2018-02-17 11:38:58",131
"2018-02-17 11:39:03",130
"2018-02-17 11:39:13",126
"2018-02-17 11:39:18",125
"2018-02-17 11:39:28",124
"2018-02-17 11:39:33",123
"2018-02-17 11:39:38",122
"2018-02-17 11:39:43",120
"2018-02-17 11:39:58",119
"2018-02-17 11:40:03",119
"2018-02-17 11:40:13",116
"2018-02-17 11:40:18",115
"2018-02-17 11:40:28",114
"2018-02-17 11:40:33",113
"2018-02-17 11:40:38",112
"2018-02-17 11:40:43",112
"2018-02-17 11:40:48",110
"2018-02-17 11:40:53",108
"2018-02-17 11:40:58",107
"2018-02-17 11:41:03",103
"2018-02-17 11:41:10",96
"2018-02-17 11:41:15",88
"2018-02-17 11:41:20",83
"2018-02-17 11:41:25",78
"2018-02-17 11:41:30",77
"2018-02-17 11:41:40",81
"2018-02-17 11:41:45",88
"2018-02-17 11:41:55",91
"2018-02-17 11:42:00",86
"2018-02-17 11:42:05",83
"2018-02-17 11:42:10",83
"2018-02-17 11:42:20",81
"2018-02-17 11:42:35",81
"2018-02-17 11:42:40",77
"2018-02-17 11:42:45",75
"2018-02-17 11:42:55",77
"2018-02-17 11:43:00",78
"2018-02-17 11:43:05",77
"2018-02-17 11:43:10",80
"2018-02-17 11:43:15",83
"2018-02-17 11:43:25",77
"2018-02-17 11:43:30",75
"2018-02-17 11:43:35",72
"2018-02-17 11:43:40",73
"2018-02-17 11:43:45",78
"2018-02-17 11:43:50",82
"2018-02-17 11:43:55",78
"2018-02-17 11:44:02",74
"2018-02-17 11:44:07",75
"2018-02-17 11:44:12",78
"2018-02-17 11:44:22",79
"2018-02-17 11:44:27",83
"2018-02-17 11:44:32",84
"2018-02-17 11:44:37",85
"2018-02-17 11:44:47",84
"2018-02-17 11:44:52",82
"2018-02-17 11:44:57",79
"2018-02-17 11:45:02",77
"2018-02-17 11:45:07",81
"2018-02-17 11:45:12",86
"2018-02-17 11:45:17",89
"2018-02-17 11:45:22",89
"2018-02-17 11:45:27",92
"2018-02-17 11:45:37",92
"2018-02-17 11:45:42",92
"2018-02-17 11:45:47",87
"2018-02-17 11:45:52",81
"2018-02-17 11:46:02",80
"2018-02-17 11:46:17",78
"2018-02-17 11:46:22",78
"2018-02-17 11:46:27",77
"2018-02-17 11:46:32",80
"2018-02-17 11:46:37",81
"2018-02-17 11:46:42",83
"2018-02-17 11:46:48",84
"2018-02-17 11:46:53",82
"2018-02-17 11:47:03",87
"2018-02-17 11:47:08",88
"2018-02-17 11:47:13",87
"2018-02-17 11:47:18",84
"2018-02-17 11:47:33",83
"2018-02-17 11:47:38",86
"2018-02-17 11:47:43",87
"2018-02-17 11:47:48",84
"2018-02-17 11:47:53",85
"2018-02-17 11:47:58",89
"2018-02-17 11:48:13",92
"2018-02-17 11:48:18",93
"2018-02-17 11:48:23",94
"2018-02-17 11:48:28",95
"2018-02-17 11:48:38",94
"2018-02-17 11:48:43",92
"2018-02-17 11:48:48",88
"2018-02-17 11:48:53",85
"2018-02-17 11:48:58",81
"2018-02-17 11:49:03",80
"2018-02-17 11:49:08",83
"2018-02-17 11:49:13",80
"2018-02-17 11:49:18",74
"2018-02-17 11:49:28",76
"2018-02-17 11:49:33",74
"2018-02-17 11:49:40",71
"2018-02-17 11:49:55",73
"2018-02-17 11:50:00",77
"2018-02-17 11:50:05",79
"2018-02-17 11:50:15",81
"2018-02-17 11:50:20",109
"2018-02-17 11:50:25",110
"2018-02-17 11:50:40",110
"2018-02-17 11:50:50",108
"2018-02-17 11:50:55",109
"2018-02-17 11:51:00",110
"2018-02-17 11:51:05",111
"2018-02-17 11:51:10",112
"2018-02-17 11:51:15",109
"2018-02-17 11:51:25",107
"2018-02-17 11:51:30",109
"2018-02-17 11:51:35",108
"2018-02-17 11:51:45",111
"2018-02-17 11:51:50",113
"2018-02-17 11:51:55",115
"2018-02-17 11:52:00",116
"2018-02-17 11:52:05",117
"2018-02-17 11:52:20",117
"2018-02-17 11:52:30",117
"2018-02-17 11:52:36",117
"2018-02-17 11:52:41",112
"2018-02-17 11:52:46",114
"2018-02-17 11:52:51",115
"2018-02-17 11:52:56",114
"2018-02-17 11:53:06",115
"2018-02-17 11:53:11",116
"2018-02-17 11:53:16",111
"2018-02-17 11:53:21",109
"2018-02-17 11:53:26",108
"2018-02-17 11:53:31",106
"2018-02-17 11:53:36",105
"2018-02-17 11:53:41",102
"2018-02-17 11:53:51",102
"2018-02-17 11:54:06",102
"2018-02-17 11:54:21",102
"2018-02-17 11:54:26",100
"2018-02-17 11:54:31",102
"2018-02-17 11:54:36",103
"2018-02-17 11:54:41",102
"2018-02-17 11:54:46",97
"2018-02-17 11:54:51",120
"2018-02-17 11:54:56",124
"2018-02-17 11:55:11",124
"2018-02-17 11:55:12",124
"2018-02-17 11:55:17",122
"2018-02-17 11:55:22",121
"2018-02-17 11:55:32",121
"2018-02-17 11:55:37",122
"2018-02-17 11:55:52",122
"2018-02-17 11:55:57",121
"2018-02-17 11:56:07",118
"2018-02-17 11:56:12",122
"2018-02-17 11:56:17",124
"2018-02-17 11:56:32",124
"2018-02-17 11:56:42",124
"2018-02-17 11:56:57",124
"2018-02-17 11:57:12",123
"2018-02-17 11:57:17",124
"2018-02-17 11:57:22",122
"2018-02-17 11:57:27",120
"2018-02-17 11:57:32",120
"2018-02-17 11:57:42",120
"2018-02-17 11:57:47",119
"2018-02-17 11:58:02",118
"2018-02-17 11:58:07",115
"2018-02-17 11:58:12",114
"2018-02-17 11:58:22",113
"2018-02-17 11:58:27",109
"2018-02-17 11:58:37",108
"2018-02-17 11:58:42",101
"2018-02-17 11:58:49",98
"2018-02-17 11:58:59",96
"2018-02-17 11:59:04",95
"2018-02-17 11:59:09",94
"2018-02-17 11:59:14",91
"2018-02-17 11:59:24",88
"2018-02-17 11:59:39",91
"2018-02-17 11:59:49",92
"2018-02-17 11:59:54",105
"2018-02-17 12:00:04",101
"2018-02-17 12:00:09",99
"2018-02-17 12:00:24",97
"2018-02-17 12:00:29",96
"2018-02-17 12:00:34",95
"2018-02-17 12:00:49",95
"2018-02-17 12:00:59",94
"2018-02-17 12:01:04",91
"2018-02-17 12:01:09",89
"2018-02-17 12:01:14",86
"2018-02-17 12:01:19",83
"2018-02-17 12:01:24",81
"2018-02-17 12:01:29",78
"2018-02-17 12:01:44",78
"2018-02-17 12:01:49",75
"2018-02-17 12:01:54",74
"2018-02-17 12:02:09",73
"2018-02-17 12:02:11",73
"2018-02-17 12:02:16",73
"2018-02-17 12:02:21",72
"2018-02-17 12:02:26",70
"2018-02-17 12:02:36",69
"2018-02-17 12:02:46",66
"2018-02-17 12:02:51",65
"2018-02-17 12:02:56",64
"2018-02-17 12:03:01",63
"2018-02-17 12:03:06",63
"2018-02-17 12:03:11",63
"2018-02-17 12:03:21",62
"2018-02-17 12:03:26",64
"2018-02-17 12:03:31",65
"2018-02-17 12:03:36",64
"2018-02-17 12:03:41",68
"2018-02-17 12:03:46",73
"2018-02-17 12:03:51",77
"2018-02-17 12:03:56",80
"2018-02-17 12:04:01",76
"2018-02-17 12:04:06",73
"2018-02-17 12:04:11",74
"2018-02-17 12:04:16",73
"2018-02-17 12:04:21",71
"2018-02-17 12:04:26",71
"2018-02-17 12:04:31",70
"2018-02-17 12:04:36",72
"2018-02-17 12:04:43",72
"2018-02-17 12:04:48",72
"2018-02-17 12:04:53",71
"2018-02-17 12:05:03",69
"2018-02-17 12:05:08",68
"2018-02-17 12:05:13",69
"2018-02-17 12:05:18",68
"2018-02-17 12:05:23",66
"2018-02-17 12:05:28",67
"2018-02-17 12:05:38",69
"2018-02-17 12:05:48",66
"2018-02-17 12:05:53",67
"2018-02-17 12:05:58",66
"2018-02-17 12:06:03",69
"2018-02-17 12:06:08",67
"2018-02-17 12:06:18",66
"2018-02-17 12:06:23",68
"2018-02-17 12:06:28",65
"2018-02-17 12:06:33",63
"2018-02-17 12:06:38",62
"2018-02-17 12:06:43",63
"2018-02-17 12:06:53",68
"2018-02-17 12:07:03",69
"2018-02-17 12:07:08",72
"2018-02-17 12:07:13",76
"2018-02-17 12:07:19",96
"2018-02-17 12:07:24",97
"2018-02-17 12:07:39",95
"2018-02-17 12:07:44",94
"2018-02-17 12:07:54",93
"2018-02-17 12:08:04",95
"2018-02-17 12:08:09",96
"2018-02-17 12:08:14",96
"2018-02-17 12:08:24",95
"2018-02-17 12:08:29",93
"2018-02-17 12:08:34",92
"2018-02-17 12:08:49",91
"2018-02-17 12:08:54",87
"2018-02-17 12:08:59",86
"2018-02-17 12:09:04",92
"2018-02-17 12:09:09",93
"2018-02-17 12:09:14",95
"2018-02-17 12:09:19",96
"2018-02-17 12:09:24",97
"2018-02-17 12:09:29",98
"2018-02-17 12:09:34",97
"2018-02-17 12:09:39",96
"2018-02-17 12:09:44",94
"2018-02-17 12:09:59",94
"2018-02-17 12:10:14",94
"2018-02-17 12:10:19",95
"2018-02-17 12:10:24",97
"2018-02-17 12:10:31",97
"2018-02-17 12:10:46",98
"2018-02-17 12:10:51",97
"2018-02-17 12:11:06",97
"2018-02-17 12:11:11",97
"2018-02-17 12:11:26",97
"2018-02-17 12:11:41",105
"2018-02-17 12:11:46",108
"2018-02-17 12:11:51",107
"2018-02-17 12:12:01",108
"2018-02-17 12:12:06",109
"2018-02-17 12:12:21",108
"2018-02-17 12:12:26",106
"2018-02-17 12:12:31",102
"2018-02-17 12:12:36",101
"2018-02-17 12:12:41",102
"2018-02-17 12:12:46",103
"2018-02-17 12:12:56",102
"2018-02-17 12:13:01",99
"2018-02-17 12:13:11",100
"2018-02-17 12:13:16",103
"2018-02-17 12:13:26",100
"2018-02-17 12:13:41",100
"2018-02-17 12:13:46",99
"2018-02-17 12:13:51",97
"2018-02-17 12:13:56",95
"2018-02-17 12:14:03",95
"2018-02-17 12:14:13",96
"2018-02-17 12:14:18",95
"2018-02-17 12:14:23",96
"2018-02-17 12:14:28",97
"2018-02-17 12:14:33",95
"2018-02-17 12:14:38",96
"2018-02-17 12:14:53",94
"2018-02-17 12:14:58",96
"2018-02-17 12:15:08",95
"2018-02-17 12:15:18",94
"2018-02-17 12:15:28",92
"2018-02-17 12:15:33",91
"2018-02-17 12:15:38",79
"2018-02-17 12:15:43",79
"2018-02-17 12:15:48",80
"2018-02-17 12:16:03",85
"2018-02-17 12:16:08",87
"2018-02-17 12:16:13",85
"2018-02-17 12:16:18",85
"2018-02-17 12:16:23",87
"2018-02-17 12:16:28",88
"2018-02-17 12:16:38",88
"2018-02-17 12:16:53",88
"2018-02-17 12:17:08",88
"2018-02-17 12:17:23",88
"2018-02-17 12:17:24",88
"2018-02-17 12:17:34",89
"2018-02-17 12:17:39",87
"2018-02-17 12:17:49",84
"2018-02-17 12:17:54",85
"2018-02-17 12:18:09",85
"2018-02-17 12:18:19",84
"2018-02-17 12:18:29",85
"2018-02-17 12:18:34",84
"2018-02-17 12:18:49",84
"2018-02-17 12:18:54",83
"2018-02-17 12:18:59",82
"2018-02-17 12:19:09",81
"2018-02-17 12:19:14",80
"2018-02-17 12:19:19",79
"2018-02-17 12:19:34",79
"2018-02-17 12:19:49",76
"2018-02-17 12:19:59",78
"2018-02-17 12:20:09",79
"2018-02-17 12:20:14",78
"2018-02-17 12:20:24",77
"2018-02-17 12:20:29",83
"2018-02-17 12:20:34",83
"2018-02-17 12:20:39",82
"2018-02-17 12:20:44",81
"2018-02-17 12:20:54",82
"2018-02-17 12:20:59",82
"2018-02-17 12:21:06",81
"2018-02-17 12:21:11",81
"2018-02-17 12:21:21",80
"2018-02-17 12:21:26",78
"2018-02-17 12:21:36",76
"2018-02-17 12:21:41",75
"2018-02-17 12:21:46",77
"2018-02-17 12:21:51",75
"2018-02-17 12:22:01",75
"2018-02-17 12:22:11",73
"2018-02-17 12:22:16",72
"2018-02-17 12:22:21",69
"2018-02-17 12:22:26",67
"2018-02-17 12:22:36",69
"2018-02-17 12:22:41",70
"2018-02-17 12:22:46",69
"2018-02-17 12:22:51",67
"2018-02-17 12:22:56",69
"2018-02-17 12:23:01",75
"2018-02-17 12:23:06",78
"2018-02-17 12:23:11",76
"2018-02-17 12:23:16",79
"2018-02-17 12:23:21",81
"2018-02-17 12:23:26",82
"2018-02-17 12:23:41",82
"2018-02-17 12:23:56",82
"2018-02-17 12:24:06",82
"2018-02-17 12:24:13",81
"2018-02-17 12:24:23",80
"2018-02-17 12:24:38",79
"2018-02-17 12:24:48",79
"2018-02-17 12:24:53",79
"2018-02-17 12:24:58",78
"2018-02-17 12:25:03",77
"2018-02-17 12:25:08",76
"2018-02-17 12:25:13",76
"2018-02-17 12:25:28",76
"2018-02-17 12:25:43",76
"2018-02-17 12:25:48",75
"2018-02-17 12:26:03",75
"2018-02-17 12:26:08",76
"2018-02-17 12:26:23",76
"2018-02-17 12:26:38",76
"2018-02-17 12:26:48",77
"2018-02-17 12:27:03",77
"2018-02-17 12:27:18",77
"2018-02-17 12:27:28",75
"2018-02-17 12:27:33",73
"2018-02-17 12:27:43",73
"2018-02-17 12:27:58",73
"2018-02-17 12:28:13",73
"2018-02-17 12:28:18",74
"2018-02-17 12:28:23",76
"2018-02-17 12:28:28",75
"2018-02-17 12:28:35",74
"2018-02-17 12:28:50",73
"2018-02-17 12:29:05",73
"2018-02-17 12:29:15",72
"2018-02-17 12:29:25",72
"2018-02-17 12:29:30",73
"2018-02-17 12:29:35",72
"2018-02-17 12:29:40",71
"2018-02-17 12:29:45",70
"2018-02-17 12:29:50",69
"2018-02-17 12:29:55",67
"2018-02-17 12:30:00",66
"2018-02-17 12:30:05",67
"2018-02-17 12:30:10",68
"2018-02-17 12:30:15",67
"2018-02-17 12:30:20",66
"2018-02-17 12:30:25",65
"2018-02-17 12:30:30",65
"2018-02-17 12:30:35",66
"2018-02-17 12:30:40",66
"2018-02-17 12:30:45",66
"2018-02-17 12:30:50",64
"2018-02-17 12:30:55",63
"2018-02-17 12:31:05",63
"2018-02-17 12:31:15",63
"2018-02-17 12:31:20",64
"2018-02-17 12:31:25",62
"2018-02-17 12:31:32",66
"2018-02-17 12:31:37",67
"2018-02-17 12:31:42",65
"2018-02-17 12:31:47",63
"2018-02-17 12:31:52",64
"2018-02-17 12:31:57",62
"2018-02-17 12:32:02",61
"2018-02-17 12:32:07",63
"2018-02-17 12:32:12",59
"2018-02-17 12:32:17",63
"2018-02-17 12:32:32",63
"2018-02-17 12:32:47",57
"2018-02-17 12:32:52",57
"2018-02-17 12:33:02",58
"2018-02-17 12:33:07",60
"2018-02-17 12:33:17",59
"2018-02-17 12:33:32",59
"2018-02-17 12:33:47",62
"2018-02-17 12:33:52",65
"2018-02-17 12:33:57",66
"2018-02-17 12:34:12",66
"2018-02-17 12:34:22",65
"2018-02-17 12:34:32",61
"2018-02-17 12:34:42",62
"2018-02-17 12:34:47",60
"2018-02-17 12:34:57",61
"2018-02-17 12:35:12",61
"2018-02-17 12:35:14",61
"2018-02-17 12:35:19",60
"2018-02-17 12:35:24",61
"2018-02-17 12:35:29",63
"2018-02-17 12:35:39",63
"2018-02-17 12:35:44",62
"2018-02-17 12:35:59",62
"2018-02-17 12:36:04",64
"2018-02-17 12:36:09",65
"2018-02-17 12:36:14",66
"2018-02-17 12:36:29",65
"2018-02-17 12:36:34",63
"2018-02-17 12:36:49",63
"2018-02-17 12:36:54",64
"2018-02-17 12:37:09",64
"2018-02-17 12:37:24",64
"2018-02-17 12:37:34",63
"2018-02-17 12:37:49",63
"2018-02-17 12:37:54",61
"2018-02-17 12:38:09",61
"2018-02-17 12:38:14",62
"2018-02-17 12:38:19",61
"2018-02-17 12:38:24",59
"2018-02-17 12:38:29",57
"2018-02-17 12:38:39",57
"2018-02-17 12:38:54",58
"2018-02-17 12:38:59",60
"2018-02-17 12:39:06",63
"2018-02-17 12:39:11",62
"2018-02-17 12:39:16",65
"2018-02-17 12:39:21",67
"2018-02-17 12:39:36",68
"2018-02-17 12:39:41",66
"2018-02-17 12:39:46",69
"2018-02-17 12:39:51",68
"2018-02-17 12:39:56",69
"2018-02-17 12:40:01",69
"2018-02-17 12:40:06",70
"2018-02-17 12:40:16",69
"2018-02-17 12:40:31",69
"2018-02-17 12:40:36",70
"2018-02-17 12:40:41",69
"2018-02-17 12:40:46",70
"2018-02-17 12:40:51",71
"2018-02-17 12:40:56",70
"2018-02-17 12:41:06",70
"2018-02-17 12:41:11",72
"2018-02-17 12:41:16",70
"2018-02-17 12:41:26",70
"2018-02-17 12:41:31",68
"2018-02-17 12:41:36",67
"2018-02-17 12:41:51",67
"2018-02-17 12:41:56",65
"2018-02-17 12:42:01",64
"2018-02-17 12:42:08",64
"2018-02-17 12:42:13",64
"2018-02-17 12:42:28",64
"2018-02-17 12:42:38",61
"2018-02-17 12:42:53",61
"2018-02-17 12:43:08",61
"2018-02-17 12:43:23",61
"2018-02-17 12:43:38",62
"2018-02-17 12:43:43",63
"2018-02-17 12:43:53",63
"2018-02-17 12:43:58",62
"2018-02-17 12:44:08",63
"2018-02-17 12:44:23",65
"2018-02-17 12:44:28",68
"2018-02-17 12:44:33",69
"2018-02-17 12:44:38",71
"2018-02-17 12:44:48",70
"2018-02-17 12:44:53",70
"2018-02-17 12:44:58",71
"2018-02-17 12:45:03",71
"2018-02-17 12:45:08",70
"2018-02-17 12:45:18",69
"2018-02-17 12:45:23",71
"2018-02-17 12:45:28",73
"2018-02-17 12:45:33",74
"2018-02-17 12:45:38",71
"2018-02-17 12:45:48",70
"2018-02-17 12:45:55",70
"2018-02-17 12:46:00",69
"2018-02-17 12:46:15",69
"2018-02-17 12:46:30",69
"2018-02-17 12:46:45",70
"2018-02-17 12:47:00",70
"2018-02-17 12:47:15",70
"2018-02-17 12:47:20",71
"2018-02-17 12:47:25",68
"2018-02-17 12:47:35",71
"2018-02-17 12:47:50",70
"2018-02-17 12:48:00",69
"2018-02-17 12:48:05",70
"2018-02-17 12:48:10",71
"2018-02-17 12:48:15",71
"2018-02-17 12:48:30",70
"2018-02-17 12:48:45",69
"2018-02-17 12:49:00",69
"2018-02-17 12:49:15",68
"2018-02-17 12:49:30",68
"2018-02-17 12:49:35",67
"2018-02-17 12:49:50",65
"2018-02-17 12:49:55",66
"2018-02-17 12:50:00",65
"2018-02-17 12:50:05",66
"2018-02-17 12:50:10",68
"2018-02-17 12:50:25",67
"2018-02-17 12:50:28",67
"2018-02-17 12:50:38",67
"2018-02-17 12:50:43",67
"2018-02-17 12:50:48",66
"2018-02-17 12:50:53",66
"2018-02-17 12:51:03",67
"2018-02-17 12:51:13",70
"2018-02-17 12:51:18",71
"2018-02-17 12:51:28",69
"2018-02-17 12:51:33",70
"2018-02-17 12:51:38",71
"2018-02-17 12:51:43",75
"2018-02-17 12:51:48",77
"2018-02-17 12:51:53",76
"2018-02-17 12:52:08",76
"2018-02-17 12:52:18",75
"2018-02-17 12:52:23",74
"2018-02-17 12:52:28",73
"2018-02-17 12:52:38",75
"2018-02-17 12:52:43",77
"2018-02-17 12:52:48",77
"2018-02-17 12:52:58",78
"2018-02-17 12:53:03",75
"2018-02-17 12:53:13",74
"2018-02-17 12:53:23",76
"2018-02-17 12:53:33",75
"2018-02-17 12:53:38",75
"2018-02-17 12:53:44",75
"2018-02-17 12:53:59",75
"2018-02-17 12:54:04",76
"2018-02-17 12:54:09",75
"2018-02-17 12:54:14",73
"2018-02-17 12:54:19",72
"2018-02-17 12:54:24",71
"2018-02-17 12:54:29",70
"2018-02-17 12:54:44",70
"2018-02-17 12:54:59",70
"2018-02-17 12:55:09",69
"2018-02-17 12:55:24",70
"2018-02-17 12:55:29",70
"2018-02-17 12:55:39",72
"2018-02-17 12:55:44",72
"2018-02-17 12:55:49",72
"2018-02-17 12:55:54",71
"2018-02-17 12:56:09",68
"2018-02-17 12:56:19",67
"2018-02-17 12:56:34",66
"2018-02-17 12:56:44",65
"2018-02-17 12:56:49",63
"2018-02-17 12:56:59",62
"2018-02-17 12:57:09",59
"2018-02-17 12:57:14",60
"2018-02-17 12:57:24",57
"2018-02-17 12:57:29",56
"2018-02-17 12:57:37",57
"2018-02-17 12:57:47",55
"2018-02-17 12:57:52",54
"2018-02-17 12:58:02",54
"2018-02-17 12:58:17",70
"2018-02-17 12:58:22",70
"2018-02-17 12:58:37",69
"2018-02-17 12:58:42",68
"2018-02-17 12:58:57",69
"2018-02-17 12:59:07",69
"2018-02-17 12:59:22",69
"2018-02-17 12:59:27",68
"2018-02-17 12:59:42",68
"2018-02-17 12:59:47",69
"2018-02-17 13:00:02",69
"2018-02-17 13:00:07",69
"2018-02-17 13:00:12",68
"2018-02-17 13:00:27",68
"2018-02-17 13:00:32",67
"2018-02-17 13:00:42",66
"2018-02-17 13:00:47",67
"2018-02-17 13:01:02",66
"2018-02-17 13:01:07",65
"2018-02-17 13:01:22",65
"2018-02-17 13:01:27",64
"2018-02-17 13:01:34",64
"2018-02-17 13:01:44",64
"2018-02-17 13:01:54",65
"2018-02-17 13:01:59",66
"2018-02-17 13:02:04",64
"2018-02-17 13:02:19",64
"2018-02-17 13:02:24",62
"2018-02-17 13:02:29",63
"2018-02-17 13:02:34",66
"2018-02-17 13:02:39",67
"2018-02-17 13:02:44",66
"2018-02-17 13:02:59",66
"2018-02-17 13:03:04",66
"2018-02-17 13:03:19",66
"2018-02-17 13:03:34",66
"2018-02-17 13:03:39",67
"2018-02-17 13:03:54",67
"2018-02-17 13:04:09",67
"2018-02-17 13:04:19",66
"2018-02-17 13:04:29",67
"2018-02-17 13:04:34",68
"2018-02-17 13:04:39",70
"2018-02-17 13:04:44",71
"2018-02-17 13:04:49",70
"2018-02-17 13:04:59",67
"2018-02-17 13:05:14",66
"2018-02-17 13:05:19",65
"2018-02-17 13:05:26",67
"2018-02-17 13:05:31",74
"2018-02-17 13:05:36",76
"2018-02-17 13:05:41",78
"2018-02-17 13:05:46",75
"2018-02-17 13:05:51",73
"2018-02-17 13:06:06",73
"2018-02-17 13:06:21",73
"2018-02-17 13:06:26",75
"2018-02-17 13:06:31",76
"2018-02-17 13:06:41",75
"2018-02-17 13:06:46",71
"2018-02-17 13:06:51",70
"2018-02-17 13:06:56",65
"2018-02-17 13:07:01",65
"2018-02-17 13:07:16",65
"2018-02-17 13:07:26",64
"2018-02-17 13:07:41",64
"2018-02-17 13:07:46",65
"2018-02-17 13:07:51",66
"2018-02-17 13:08:01",64
"2018-02-17 13:08:06",76
"2018-02-17 13:08:21",76
"2018-02-17 13:08:26",74
"2018-02-17 13:08:36",72
"2018-02-17 13:08:41",71
"2018-02-17 13:08:48",70
"2018-02-17 13:08:53",66
"2018-02-17 13:08:58",65
"2018-02-17 13:09:03",64
"2018-02-17 13:09:13",65
"2018-02-17 13:09:18",68
"2018-02-17 13:09:23",69
"2018-02-17 13:09:28",72
"2018-02-17 13:09:33",67
"2018-02-17 13:09:43",68
"2018-02-17 13:09:48",67
"2018-02-17 13:09:53",67
"2018-02-17 13:09:58",65
"2018-02-17 13:10:03",64
"2018-02-17 13:10:18",73
"2018-02-17 13:10:23",75
"2018-02-17 13:10:38",75
"2018-02-17 13:10:53",75
"2018-02-17 13:10:58",75
"2018-02-17 13:11:03",74
"2018-02-17 13:11:08",74
"2018-02-17 13:11:13",75
